event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
8557	0	2	1	141	8	13.7245036744	31.6339972876	29.4749650507	14
8557	0	2	2	1480	92	13.7245036744	29.376261988	27.2172297511	8.74
8558	0	2	1	438	27	8.77418623149	30.8918855945	29.5115988188	16.41
8558	0	2	2	1784	111	8.77418623149	30.6776434107	29.297356635	9.811
8559	0	2	1	141	8	14.6111836503	30.3001044213	28.0015865829	14.599
8559	0	2	2	1480	92	14.6111836503	29.1790917831	26.8805739446	11.023
8560	0	2	1	155	9	19.9412792723	34.0646100201	30.9276029695	7.716
8560	0	2	2	1496	93	19.9412792723	32.2112620221	29.0742549715	12.834
8561	0	2	1	520	32	16.0622923005	31.048529916	28.5217349442	10.614
8561	0	2	2	1866	116	16.0622923005	31.0185266068	28.491731635	14.346
8562	0	2	1	135	8	15.5735499353	31.3119594595	28.8620496376	16.157
8562	0	2	2	1477	92	15.5735499353	31.9662298301	29.5163200082	12.74
8563	0	2	1	142	8	20.9963222119	32.702185293	29.399207088	15.15
8563	0	2	2	1480	92	20.9963222119	31.6264994304	28.3235212254	10.063
8564	0	2	1	290	18	14.5143363401	32.3552821725	30.0719996001	10.661
8564	0	2	2	1633	102	14.5143363401	33.1950624083	30.9117798359	8.158
8565	0	2	1	291	18	12.3997163906	30.3839402099	28.4333132109	4.661
8565	0	2	2	1635	102	12.3997163906	28.3384896122	26.3878626132	12.315
8566	0	2	1	520	32	9.28754083973	28.8031697818	27.3421260494	6.063
8566	0	2	2	1860	116	9.28754083973	31.0016253723	29.5405816398	10.346
8567	0	2	1	285	17	-1.08812171993	25.5361159048	25.7072907558	9.465
8567	0	2	2	1630	101	-1.08812171993	25.2861292069	25.4573040579	9.024
8568	0	2	1	518	32	2.84961272272	23.8064320722	23.3581531488	4.929
8568	0	2	2	1864	116	2.84961272272	25.5810053643	25.132726441	14.409
8569	0	2	1	290	18	15.0958857209	29.2302301551	26.8554627545	15.37
8569	0	2	2	1633	102	15.0958857209	28.0667210918	25.6919536912	5.465
8570	0	2	1	139	8	20.8213667806	29.8567478167	26.5812922402	9.181
8570	0	2	2	1480	92	20.8213667806	28.1770050785	24.901549502	7.968
8571	0	2	1	430	26	7.81793654802	31.093434381	29.8635773724	12.961
8571	0	2	2	1779	111	7.81793654802	29.3864862399	28.1566292314	11.685
8572	0	2	1	288	18	6.70430482498	26.5254523202	25.4707831981	14.189
8572	0	2	2	1631	101	6.70430482498	27.1354228385	26.0807537163	14.472
8573	0	2	1	278	17	4.49357813165	27.3436893463	26.6367945635	7.401
8573	0	2	2	1624	101	4.49357813165	26.345835548	25.6389407652	12.315
8573	1	2	1	275	17	4.49357813165	29.1482303142	28.4413355313	8.094
8573	1	2	2	1613	100	4.49357813165	25.7868597745	25.0799649916	6.725
8574	0	2	1	530	33	11.1099131916	29.9254875301	28.1777623447	17.716
8574	0	2	2	1879	117	11.1099131916	31.0655155792	29.3177903938	9.748
8575	0	2	1	136	8	10.9602022061	29.5853218574	27.8611480405	7.622
8575	0	2	2	1477	92	10.9602022061	32.7874408688	31.0632670519	9.748
8576	0	2	1	141	8	9.91598911433	32.1476880281	30.5877816981	12.063
8576	0	2	2	1482	92	9.91598911433	34.8941868857	33.3342805557	10.866
8577	0	2	1	513	32	4.42293369528	30.8366042261	30.1408226768	13.402
8577	0	2	2	1860	116	4.42293369528	30.4107199102	29.7149383609	21.481
8578	0	2	1	504	31	1.67677798599	31.1656124561	30.901834777	17.15
8578	0	2	2	1852	115	1.67677798599	30.6812865828	30.4175089037	4.346
8579	0	2	1	520	32	3.76157356018	27.4473552847	26.8556137711	10.346
8579	0	2	2	1866	116	3.76157356018	26.8174573265	26.2257158129	12.882
8580	0	2	1	373	23	2.13073267816	31.9859136207	31.6507233181	4.661
8580	0	2	2	1718	107	2.13073267816	34.4449853417	34.1097950391	5.213
8581	0	2	1	141	8	13.2381757588	29.5446354582	27.4621085488	11.842
8581	0	2	2	1481	92	13.2381757588	31.2759479921	29.1934210827	14.284
8582	0	2	1	138	8	9.77717496039	29.5768228537	28.0387536874	14
8582	0	2	2	1479	92	9.77717496039	28.6811148506	27.1430456843	8.189
8583	0	2	1	439	27	14.4714348969	28.0114716806	25.7349380298	6.661
8583	0	2	2	1785	111	14.4714348969	31.409203369	29.1326697181	6.945
8584	0	2	1	518	32	1.24768769813	26.4134871188	26.2172105885	9.717
8584	0	2	2	1864	116	1.24768769813	26.3881218464	26.191845316	14.614
8585	0	2	1	138	8	13.9719758726	33.3789149411	31.1809523017	9.244
8585	0	2	2	1480	92	13.9719758726	31.1602378397	28.9622752003	9.937
8586	0	2	1	347	21	5.52146826106	31.7278833613	30.8592888931	9.654
8586	0	2	2	1691	105	5.52146826106	30.0477366622	29.179142194	10.724
8587	0	2	1	433	27	13.8697428537	27.5618278993	25.3799477637	9.354
8587	0	2	2	1780	111	13.8697428537	27.9339273252	25.7520471896	5.937
8589	0	2	1	291	18	12.6003953507	31.4631804493	29.4809841962	14.221
8589	0	2	2	1634	102	12.6003953507	30.3733758564	28.3911796033	10.378
8590	0	2	1	134	8	10.4901191277	29.911635576	28.2614115751	14.221
8590	0	2	2	1476	92	10.4901191277	32.4122128275	30.7619888266	6.504
8591	0	2	1	291	18	4.78187912088	28.9772784441	28.2250303906	9.276
8591	0	2	2	1634	102	4.78187912088	27.3727190831	26.6204710296	12.378
8592	0	2	1	215	13	17.716052013	27.9561490922	25.1691974972	10.315
8592	0	2	2	1558	97	17.716052013	27.6455580906	24.8586064957	21.465
8593	0	2	1	144	9	14.128350299	30.9168293437	28.694267095	14.22
8593	0	2	2	1483	92	14.128350299	35.8708716209	33.6483093722	11.59
8594	0	2	1	506	31	3.71768671372	28.3513630004	27.7665254244	8.551
8594	0	2	2	1857	116	3.71768671372	28.721748612	28.136911036	4.599
8595	0	2	1	520	32	2.85058063569	28.5794568095	28.1310256216	10.126
8595	0	2	2	1867	116	2.85058063569	30.2866264191	29.8381952312	16.095
8596	0	2	1	234	14	-1.9828117184	29.006635707	29.3185562341	10.897
8596	0	2	2	1577	98	-1.9828117184	27.8759719343	28.1878924614	12.851
8597	0	2	1	144	9	17.8886227041	30.2710494554	27.4569503807	12.032
8597	0	2	2	1484	92	17.8886227041	31.1214738736	28.3073747989	10.221
8598	0	2	1	294	18	10.2247557653	30.5656906636	28.9572115641	12.315
8598	0	2	2	1636	102	10.2247557653	29.0538433843	27.4453642849	10.819
8599	0	2	1	443	27	12.5781254086	31.1063374893	29.1276445704	6.866
8599	0	2	2	1787	111	12.5781254086	30.204374766	28.2256818471	14.284
8600	0	2	1	134	8	12.007575025	30.7943089324	28.9053705649	11.811
8600	0	2	2	1475	92	12.007575025	33.1687664743	31.2798281068	5.653
8601	0	2	1	281	17	9.5517461481	28.4556591785	26.9530527207	14.063
8601	0	2	2	1625	101	9.5517461481	29.0848646893	27.5822582314	16.756
8602	0	2	1	263	16	7.265785938	32.927872572	31.7848756055	8.189
8602	0	2	2	1607	100	7.265785938	31.0697576071	29.9267606406	11.292
8602	1	2	1	267	16	7.265785938	31.2395129737	30.0965160073	12.252
8602	1	2	2	1611	100	7.265785938	28.7673462157	27.6243492492	14.094
8603	0	2	1	522	32	-0.793209564418	26.8723196534	26.9971012164	7.811
8603	0	2	2	1869	116	-0.793209564418	27.8634733734	27.9882549364	9.874
8604	0	2	1	134	8	13.9697746388	29.1484904514	26.9508740929	14.913
8604	0	2	2	1476	92	13.9697746388	31.5837121178	29.3860957594	17.386
8605	0	2	1	138	8	16.5911563784	30.4074510995	27.7974593419	17.055
8605	0	2	2	1480	92	16.5911563784	31.5040991437	28.8941073861	14.598
8606	0	2	1	281	17	12.786019321	33.6964116473	31.6850144741	9.402
8606	0	2	2	1625	101	12.786019321	35.4193865699	33.4079893966	17.118
8607	0	2	1	443	27	19.1171594523	20.5602761676	17.5529132412	14.756
8607	0	2	2	1790	111	19.1171594523	16.1954036407	13.1880407142	12.158
8608	0	2	1	838	52	14.0170332914	35.7377470324	33.53269631	12.409
8608	0	2	2	2181	136	14.0170332914	29.0427339331	26.8376832108	9.197
8609	0	2	1	456	28	9.66320175955	28.8897673642	27.3696275759	5.528
8609	0	2	2	1801	112	9.66320175955	28.6382682787	27.1181284904	12.063
8610	0	2	1	141	8	25.0155565875	29.8243357812	25.8890828659	11.905
8610	0	2	2	1482	92	25.0155565875	29.2502794784	25.3150265631	19.937
8611	0	2	1	452	28	8.72075445886	30.2446966327	28.8728153281	19.433
8611	0	2	2	1797	112	8.72075445886	30.9674081212	29.5955268166	10.095
8612	0	2	1	518	32	13.1624418623	29.8463840558	27.7757710143	14.662
8612	0	2	2	1865	116	13.1624418623	30.5107876211	28.4401745796	10.772
8613	0	2	1	501	31	3.73532607725	31.4836451993	30.8960327357	22.221
8613	0	2	2	1848	115	3.73532607725	28.8434103447	28.2557978811	13.78
8614	0	2	1	296	18	12.78291168	28.1608343011	26.1499259978	14.693
8614	0	2	2	1641	102	12.78291168	26.9013256414	24.890417338	11.559
8615	0	2	1	288	18	3.80445617762	27.1871842925	26.5886968189	16.914
8615	0	2	2	1631	101	3.80445617762	26.4592370945	25.8607496208	18.74
8616	0	2	1	520	32	7.13433400897	29.3146641095	28.1923461387	10.662
8616	0	2	2	1869	116	7.13433400897	28.0018816511	26.8795636804	7.323
8617	0	2	1	292	18	16.4784884515	30.6383211269	28.0460534117	6.284
8617	0	2	2	1635	102	16.4784884515	29.5065391528	26.9142714376	12.851
8618	0	2	1	136	8	14.8026545859	27.6194138862	25.2907753284	10
8618	0	2	2	1477	92	14.8026545859	28.6612486284	26.3326100706	17.118
8619	0	2	1	838	52	21.3663561783	33.3270372215	29.9658481492	14.897
8619	0	2	2	2183	136	21.3663561783	28.1290754802	24.7678864079	14.378
8620	0	2	1	447	27	11.5428480262	31.5028190578	29.6869879294	6.788
8620	0	2	2	1792	112	11.5428480262	27.7930514826	25.9772203542	5.134
8621	0	2	1	295	18	10.1763308608	31.3830113457	29.7821500757	7.906
8621	0	2	2	1638	102	10.1763308608	27.2618788192	25.6610175493	13.811
8622	0	2	1	524	32	-2.22760872458	27.8993597314	28.2497898206	8.347
8622	0	2	2	1872	117	-2.22760872458	26.8849944984	27.2354245876	7.528
8623	0	2	1	422	26	8.98192728944	34.2928097345	32.8798427503	5.323
8623	0	2	2	1768	110	8.98192728944	31.9409194998	30.5279525156	19.59
8624	0	2	1	521	32	-5.18371698155	25.7448326077	26.56029467	8.614
8624	0	2	2	1869	116	-5.18371698155	25.8769689436	26.6924310059	15.102
8625	0	2	1	520	32	0.00273517977987	30.8164908131	30.8160605359	14.582
8625	0	2	2	1867	116	0.00273517977987	29.870814967	29.8703846897	4.645
8626	0	2	1	151	9	12.866697701	28.4398853984	26.4157965296	7.37
8626	0	2	2	1504	94	12.866697701	31.1221834175	29.0980945486	12.567
8627	0	2	1	520	32	-8.11139016893	25.3101019499	26.5861228011	11.26
8627	0	2	2	1869	116	-8.11139016893	25.1319833669	26.4080042181	15.843
8628	0	2	1	529	33	2.59949046026	25.8653795356	25.4564479024	12.897
8628	0	2	2	1878	117	2.59949046026	25.1813050406	24.7723734073	4.393
8629	0	2	1	1229	76	8.70735760575	27.8203846768	26.4506108609	5.244
8629	0	2	2	2580	161	8.70735760575	26.9156509443	25.5458771285	11.764
8630	0	2	1	129	8	8.31766460231	23.507997866	22.1995275244	11.055
8630	0	2	2	1467	91	8.31766460231	26.8069595257	25.4984891841	14.866
8631	0	2	1	510	31	10.1006212333	29.7533683887	28.1644171689	20.85
8631	0	2	2	1860	116	10.1006212333	31.4117481075	29.8227968877	17.937
8632	0	2	1	155	9	17.9177022473	34.2800426266	31.4613689842	12.504
8632	0	2	2	1495	93	17.9177022473	31.5390509625	28.7203773201	18.961
8633	0	2	1	437	27	6.67142943554	30.7879855743	29.7384881528	10.976
8633	0	2	2	1783	111	6.67142943554	29.1503677846	28.1008703631	13.244
8634	0	2	1	490	30	10.56896712	29.8501213864	28.1874936322	13.795
8634	0	2	2	1835	114	10.56896712	29.092885743	27.4302579888	12.661
8635	0	2	1	139	8	11.3307110751	32.5053224861	30.722863094	10.488
8635	0	2	2	1480	92	11.3307110751	29.1356642318	27.3532048396	12.598
8636	0	2	1	139	8	12.3139404208	28.5827210673	26.6455876772	12.252
8636	0	2	2	1480	92	12.3139404208	27.118608695	25.1814753049	15.969
8637	0	2	1	519	32	-6.51906281425	26.3311497082	27.3566779972	12.315
8637	0	2	2	1866	116	-6.51906281425	25.587233796	26.612762085	5.906
8638	0	2	1	139	8	18.8564215144	32.5394897965	29.5731441357	17.905
8638	0	2	2	1482	92	18.8564215144	32.2709094928	29.304563832	16
8638	1	2	1	138	8	18.8564215144	33.0235497457	30.0572040849	10.252
8638	1	2	2	1481	92	18.8564215144	34.0794009436	31.1130552828	10.441
8639	0	2	1	132	8	15.3171739126	32.1392528874	29.7296741485	15.874
8639	0	2	2	1473	92	15.3171739126	32.8088764509	30.399297712	14.284
8640	0	2	1	141	8	11.5576224801	30.866096336	29.0479410054	13.622
8640	0	2	2	1482	92	11.5576224801	33.3205382481	31.5023829174	10.221
8641	0	2	1	487	30	8.92484434661	29.0340730763	27.6300859369	12.504
8641	0	2	2	1833	114	8.92484434661	33.3851959475	31.9812088081	13.811
8642	0	2	1	821	51	13.9132106816	29.2468109844	27.058092828	10.661
8642	0	2	2	2164	135	13.9132106816	33.3290205283	31.1403023719	9.559
8643	0	2	1	521	32	-0.880824025826	28.6075281265	28.7460925155	14.598
8643	0	2	2	1869	116	-0.880824025826	28.4267614751	28.5653258641	11.339
8644	0	2	1	521	32	-3.8534844196	27.9813843484	28.587584564	9.37
8644	0	2	2	1869	116	-3.8534844196	28.1781150437	28.7843152593	15.527
8645	0	2	1	136	8	12.9865272486	29.6031398268	27.5602003049	11.118
8645	0	2	2	1477	92	12.9865272486	29.5838780084	27.5409384866	16.189
8646	0	2	1	805	50	11.5170729805	33.7687071977	31.9569307991	16.472
8646	0	2	2	2148	134	11.5170729805	32.3359303482	30.5241539496	12.819
8647	0	2	1	294	18	7.92126689194	27.8083142852	26.5622021502	7.212
8647	0	2	2	1636	102	7.92126689194	28.9650116526	27.7188995175	11.874
8648	0	2	1	526	32	-3.67811093927	27.1614228226	27.7400346454	10.724
8648	0	2	2	1872	117	-3.67811093927	28.1169427123	28.6955545351	17.654
8649	0	2	1	456	28	8.90805223635	29.6046651552	28.2033196201	6.252
8649	0	2	2	1802	112	8.90805223635	28.6705659616	27.2692204264	9.937
8650	0	2	1	133	8	11.5299449592	28.8044087096	26.9906073914	15.055
8650	0	2	2	1475	92	11.5299449592	31.6761770171	29.8623756989	6.22
8651	0	2	1	521	32	6.67558851795	26.6488807604	25.5987290644	9.575
8651	0	2	2	1869	116	6.67558851795	27.9857715966	26.9356199006	16.488
8652	0	2	1	152	9	10.1566245237	30.0058899033	28.4081286812	14.52
8652	0	2	2	1495	93	10.1566245237	29.2022590275	27.6044978053	10.661
8653	0	2	1	520	32	-6.93887900385	23.7001173574	24.7916878661	6
8653	0	2	2	1867	116	-6.93887900385	25.4593316374	26.550902146	11.307
8654	0	2	1	516	32	8.47944630136	29.4979837073	28.1640631263	8
8654	0	2	2	1860	116	8.47944630136	30.4222968547	29.0883762737	10.661
8655	0	2	1	438	27	13.8354894753	33.152566514	30.9760748536	11.733
8655	0	2	2	1783	111	13.8354894753	30.846948441	28.6704567806	15.937
8656	0	2	1	1030	64	12.276291459	34.2570439758	32.3258332277	7.527
8656	0	2	2	2374	148	12.276291459	38.6927963933	36.7615856451	9.559
8657	0	2	1	520	32	1.87707778516	32.2464928121	31.9512055256	6.283
8657	0	2	2	1867	116	1.87707778516	31.5953883206	31.3001010341	15.717
8658	0	2	1	149	9	15.0641400028	32.9816738051	30.6119003941	11.968
8658	0	2	2	1498	93	15.0641400028	30.0038654513	27.6340920403	5.811
8659	0	2	1	437	27	4.09703635807	25.8555600096	25.2110460962	11.874
8659	0	2	2	1783	111	4.09703635807	25.6960521744	25.051538261	11.071
8660	0	2	1	136	8	8.48426268118	28.1334995055	26.798821249	9.968
8660	0	2	2	1477	92	8.48426268118	27.955565323	26.6208870665	12.094
8661	0	2	1	431	26	10.3357300396	29.9054961061	28.2795593963	14.456
8661	0	2	2	1777	111	10.3357300396	30.9730490039	29.3471122942	7.874
8662	0	2	1	554	34	9.46529878544	28.9983955606	27.5093883299	9.905
8662	0	2	2	1904	119	9.46529878544	29.5591941398	28.070186909	13.811
8663	0	2	1	285	17	12.8001580768	28.8447211508	26.8310997784	9.842
8663	0	2	2	1630	101	12.8001580768	30.7550216009	28.7414002285	6.441
8664	0	2	1	273	17	10.2657702551	29.9211965409	28.3062653607	13.905
8664	0	2	2	1616	101	10.2657702551	31.0070909907	29.3921598105	14.032
8665	0	2	1	521	32	-0.400803523564	29.4061877562	29.4692390511	8
8665	0	2	2	1869	116	-0.400803523564	28.6034708288	28.6665221237	13.811
8666	0	2	1	432	27	-5.88181063594	26.3912616803	27.31654241	5.417
8666	0	2	2	1781	111	-5.88181063594	22.8994995387	23.8247802683	11.433
8667	0	2	1	160	10	3.36872023833	29.2682340143	28.7382931317	16.929
8667	0	2	2	1499	93	3.36872023833	27.5973041396	27.0673632569	21.181
8668	0	2	1	174	10	14.4984576506	27.4716939998	25.1909093394	12.866
8668	0	2	2	1515	94	14.4984576506	29.4476386371	27.1668539767	5.843
8669	0	2	1	518	32	-0.578125103858	27.2190219771	27.3099681246	10.378
8669	0	2	2	1866	116	-0.578125103858	25.2143656003	25.3053117478	7.402
8670	0	2	1	148	9	17.048084291	27.3000276538	24.6181555487	16.425
8670	0	2	2	1478	92	17.048084291	31.529025871	28.8471537659	7.937
8671	0	2	1	276	17	7.26224617974	32.1725828489	31.0301427297	8.157
8671	0	2	2	1621	101	7.26224617974	31.8729240146	30.7304838954	9.181
8672	0	2	1	295	18	9.75294243359	27.4390274299	25.9047703363	6.661
8672	0	2	2	1638	102	9.75294243359	26.1305636338	24.5963065402	12.425
8673	0	2	1	437	27	4.00603439635	27.6091479867	26.9789497946	5.055
8673	0	2	2	1782	111	4.00603439635	24.3242871835	23.6940889914	11.905
8674	0	2	1	517	32	8.44073039446	26.996947803	25.6691177076	16.473
8674	0	2	2	1864	116	8.44073039446	28.2352337952	26.9074036997	8.693
8675	0	2	1	282	17	6.19130147517	24.7595335249	23.7855661021	14.614
8675	0	2	2	1626	101	6.19130147517	26.0958148634	25.1218474406	12.378
8676	0	2	1	126	7	6.49220120658	26.5640856488	25.5427830192	7.559
8676	0	2	2	1473	92	6.49220120658	29.1092633493	28.0879607197	9.496
8677	0	2	1	136	8	17.4146787386	32.3665374766	29.6269955826	16
8677	0	2	2	1477	92	17.4146787386	31.8909956521	29.151453758	11.023
8678	0	2	1	137	8	13.7577549585	31.6744681133	29.5102050429	10.504
8678	0	2	2	1478	92	13.7577549585	28.3898807811	26.2256177107	13.748
8679	0	2	1	288	18	8.32874261104	27.7385346432	26.4283215954	9.496
8679	0	2	2	1634	102	8.32874261104	26.945568495	25.6353554471	13.527
8680	0	2	1	132	8	17.6758332829	32.2951820664	29.5145573694	9.464
8680	0	2	2	1473	92	17.6758332829	32.1035894572	29.3229647602	12.661
8681	0	2	1	291	18	11.4477165242	28.6264291358	26.8255633558	13.811
8681	0	2	2	1635	102	11.4477165242	26.7797512062	24.9788854262	13.622
8682	0	2	1	169	10	20.9298729912	30.5733443417	27.2808194116	10.063
8682	0	2	2	1511	94	20.9298729912	27.7807970091	24.488272079	8
8683	0	2	1	521	32	6.62005798635	28.0788928057	27.0374767413	9.181
8683	0	2	2	1869	116	6.62005798635	28.2041522069	27.1627361425	16.898
8684	0	2	1	297	18	11.9244176804	28.3741163971	26.4982596967	14.441
8684	0	2	2	1636	102	11.9244176804	28.9058181782	27.0299614778	4.709
8685	0	2	1	522	32	-5.33478230159	35.6079339951	36.4471604793	11.087
8685	0	2	2	1869	116	-5.33478230159	33.9517249234	34.7909514075	16.472
8686	0	2	1	135	8	11.4591510187	26.9591836632	25.1565190975	12.52
8686	0	2	2	1478	92	11.4591510187	25.37998941	23.5773248442	11.968
8687	0	2	1	510	31	-5.85207487368	22.0345947158	22.9551976465	19.071
8687	0	2	2	1859	116	-5.85207487368	25.9381500607	26.8587529914	16.536
8688	0	2	1	516	32	-6.37035580835	30.1067755751	31.1089104337	9.291
8688	0	2	2	1864	116	-6.37035580835	28.0914943801	29.0936292388	12.457
8689	0	2	1	526	32	0.563649064382	23.7998898882	23.7112209987	4.945
8689	0	2	2	1874	117	0.563649064382	25.5874007451	25.4987318555	12.031
8690	0	2	1	141	8	8.42609415192	31.4336434643	30.1081158288	6.756
8690	0	2	2	1482	92	8.42609415192	30.319026402	28.9934987664	12.614
8691	0	2	1	136	8	10.7733836038	31.7934432185	30.098658252	12.708
8691	0	2	2	1478	92	10.7733836038	34.2330507391	32.5382657726	13.906
8692	0	2	1	438	27	9.93329191851	30.3562257971	28.7935975244	16.96
8692	0	2	2	1783	111	9.93329191851	28.7323799965	27.1697517238	4.126
8693	0	2	1	286	17	7.35921235464	32.9556187839	31.7979246997	9.37
8693	0	2	2	1630	101	7.35921235464	29.8269486551	28.669254571	11.26
8694	0	2	1	519	32	5.78096017783	25.9380209924	25.0286052729	4.803
8694	0	2	2	1865	116	5.78096017783	25.7117285051	24.8023127856	15.228
8695	0	2	1	806	50	14.1278721241	34.5564416314	32.3339546055	8.252
8695	0	2	2	2150	134	14.1278721241	33.7479521798	31.5254651538	13.433
8696	0	2	1	504	31	-8.53107056198	25.0706868825	26.4127285909	20.598
8696	0	2	2	1848	115	-8.53107056198	24.5145486417	25.8565903501	9.055
8697	0	2	1	510	31	11.500339504	33.4734263827	31.6642823646	9.559
8697	0	2	2	1859	116	11.500339504	32.2138543656	30.4047103475	15.181
8698	0	2	1	139	8	7.93163350924	29.9201789648	28.6724360341	10.882
8698	0	2	2	1480	92	7.93163350924	29.3348533328	28.0871104021	15.023
8699	0	2	1	141	8	21.199742857	32.307018192	28.9720394323	10.504
8699	0	2	2	1480	92	21.199742857	29.2553744172	25.9203956575	9.055
8700	0	2	1	440	27	14.5124484133	31.9988825669	29.7158969885	15.385
8700	0	2	2	1785	111	14.5124484133	33.2867916017	31.0038060232	10
8701	0	2	1	273	17	-3.21829758851	25.9263849496	26.4326625102	12.567
8701	0	2	2	1616	101	-3.21829758851	26.5472970371	27.0535745977	17.228
8702	0	2	1	517	32	9.40166388895	28.0833665623	26.6043698789	10.709
8702	0	2	2	1864	116	9.40166388895	30.5510390671	29.0720423836	14.378
8703	0	2	1	825	51	17.3364374275	26.0367524929	23.3095189137	6.504
8703	0	2	2	2164	135	17.3364374275	34.7859270842	32.058693505	15.638
8704	0	2	1	368	23	7.87909045539	28.4890066987	27.2495294328	9.465
8704	0	2	2	1728	108	7.87909045539	27.0282299154	25.7887526495	12.189
8705	0	2	1	146	9	14.3860047928	34.2189792979	31.955884847	8
8705	0	2	2	1484	92	14.3860047928	34.377857105	32.1147626541	5.748
8706	0	2	1	144	9	16.6898358968	31.2568583556	28.6313431032	11.748
8706	0	2	2	1483	92	16.6898358968	34.180166392	31.5546511396	17.748
8707	0	2	1	138	8	18.7166075482	32.0500677528	29.1057165383	14
8707	0	2	2	1479	92	18.7166075482	27.7925873225	24.8482361081	7.937
8708	0	2	1	510	31	-7.34002049454	23.8072177123	24.9618926822	18
8708	0	2	2	1859	116	-7.34002049454	27.3309783659	28.4856533358	14.567
8709	0	2	1	138	8	12.6628277988	32.5100189321	30.5180012916	9.15
8709	0	2	2	1478	92	12.6628277988	32.6955875592	30.7035699186	11.842
8710	0	2	1	370	23	3.72162460936	27.5730682673	26.9876112121	8.031
8710	0	2	2	1716	107	3.72162460936	32.8924448474	32.3069877922	10.834
8711	0	2	1	520	32	3.6358376702	29.4752409379	28.9032792172	10.598
8711	0	2	2	1866	116	3.6358376702	27.6695039347	27.0975422139	11.811
8712	0	2	1	135	8	14.8465582483	29.9833621639	27.6478170233	8.725
8712	0	2	2	1478	92	14.8465582483	30.3867305086	28.051185368	14.693
8712	1	2	1	136	8	14.8465582483	31.4733463023	29.1378011617	13.937
8712	1	2	2	1480	92	14.8465582483	33.3273989601	30.9918538195	9.04
8712	2	2	1	137	8	14.8465582483	30.2021556322	27.8666104916	11.622
8712	2	2	2	1477	92	14.8465582483	30.7585917227	28.423046582	19.024
8713	0	2	1	510	31	6.83219355045	26.4231750654	25.348387483	6.22
8713	0	2	2	1860	116	6.83219355045	28.2551849378	27.1803973554	9.149
8714	0	2	1	289	18	8.69018321526	26.6818213914	25.3147493172	11.086
8714	0	2	2	1631	101	8.69018321526	27.2192542684	25.8521821942	14.094
8715	0	2	1	528	33	18.5542192215	32.7160788979	29.7972733528	10.441
8715	0	2	2	1872	117	18.5542192215	33.6845474156	30.7657418705	8.882
8716	0	2	1	519	32	9.41180432128	31.0764394812	29.5958475838	9.055
8716	0	2	2	1866	116	9.41180432128	29.8305462537	28.3499543563	14.724
8717	0	2	1	520	32	-0.356456423723	27.8049214129	27.8609963667	6.977
8717	0	2	2	1867	116	-0.356456423723	30.7099464109	30.7660213648	11.087
8718	0	2	1	286	17	-7.11591575708	25.4290238571	26.5484444117	14.063
8718	0	2	2	1628	101	-7.11591575708	24.8219403618	25.9413609164	18.032
8719	0	2	1	478	29	15.6374299281	29.5890831653	27.1291242395	5.165
8719	0	2	2	1826	114	15.6374299281	29.5778722429	27.1179133171	8.693
8720	0	2	1	514	32	3.82729247886	27.3646039268	26.7625240237	11.905
8720	0	2	2	1857	116	3.82729247886	28.9121227321	28.310042829	9.086
8720	1	2	1	518	32	3.82729247886	27.7627074547	27.1606275516	11.102
8720	1	2	2	1864	116	3.82729247886	26.4557095049	25.8536296018	7.055
8720	2	2	1	516	32	3.82729247886	27.3752711617	26.7731912586	8.252
8720	2	2	2	1858	116	3.82729247886	29.7341895654	29.1321096624	9.102
8721	0	2	1	510	31	12.819456776	28.51898548	26.5023281863	17.229
8721	0	2	2	1860	116	12.819456776	33.0036859677	30.987028674	12.221
8722	0	2	1	146	9	13.4695217788	30.5903188612	28.4713983941	9.212
8722	0	2	2	1484	92	13.4695217788	29.3779143801	27.258993913	12.063
8723	0	2	1	457	28	1.32978676787	27.9090701675	27.6998784497	10.031
8723	0	2	2	1800	112	1.32978676787	24.1289383941	23.9197466763	11.118
8724	0	2	1	509	31	-3.43477131716	27.9247284737	28.4650599987	18.835
8724	0	2	2	1858	116	-3.43477131716	26.7622656798	27.3025972048	10.221
8725	0	2	1	298	18	6.5130631147	25.1428906373	24.1183061745	14.473
8725	0	2	2	1641	102	6.5130631147	26.6709864707	25.6464020078	14.095
8726	0	2	1	520	32	-2.51379684508	26.285434406	26.6808853858	16.787
8726	0	2	2	1867	116	-2.51379684508	29.4004040803	29.7958550601	8.189
8727	0	2	1	486	30	12.1368414678	26.8180086174	24.908735058	17.465
8727	0	2	2	1831	114	12.1368414678	29.5599351332	27.6506615738	7.842
8728	0	2	1	448	28	3.76785249665	27.8121985092	27.2194692421	9.528
8728	0	2	2	1793	112	3.76785249665	27.1789425185	26.5862132514	11.386
8729	0	2	1	375	23	-2.457884299	26.4786892022	26.8653444548	15.433
8729	0	2	2	1720	107	-2.457884299	22.1569855776	22.5436408302	16.189
8730	0	2	1	377	23	9.63876152006	29.2433198383	27.7270247985	14
8730	0	2	2	1723	107	9.63876152006	27.986351907	26.4700568672	23.087
8731	0	2	1	519	32	-2.01297165547	27.814837237	28.1315022909	12.22
8731	0	2	2	1866	116	-2.01297165547	25.9454726191	26.262137673	7.591
8732	0	2	1	122	7	12.3534452066	26.9724344052	25.0290864292	6
