event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3608	0	2	1	457	28	12.6519374174	31.1058872079	30.7037947311	9.402
3608	0	2	2	1803	112	12.6519374174	27.0588250711	26.6567325943	7.229
3609	0	2	1	247	15	20.0849759152	29.7923942885	29.1540716786	8.898
3609	0	2	2	1588	99	20.0849759152	26.9300174637	26.2916948539	10.032
3610	0	2	1	1214	75	11.1169755295	31.9965101566	31.6432004557	5.559
3610	0	2	2	2562	160	11.1169755295	32.094740688	31.7414309871	4.315
3611	0	2	1	413	25	12.7410950158	29.9706350726	29.5657090694	4.598
3611	0	2	2	1766	110	12.7410950158	32.7420229889	32.3370969857	13.717
3612	0	2	1	552	34	12.1260360108	31.7942335189	31.4088547668	8.126
3612	0	2	2	1899	118	12.1260360108	31.3133927014	30.9280139494	13.842
3613	0	2	1	215	13	18.0947344355	31.5723666733	30.9972961252	8.094
3613	0	2	2	1559	97	18.0947344355	35.8674633614	35.2923928133	8.662
3614	0	2	1	920	57	19.714662217	41.3598596007	40.7333059672	7.008
3614	0	2	2	2264	141	19.714662217	33.3592212634	32.7326676299	6.346
3615	0	2	1	417	26	15.0965220425	43.5306586925	43.0508746295	26.567
3615	0	2	2	1779	111	15.0965220425	31.1019993917	30.6222153287	11.496
3616	0	2	1	457	28	12.4582499038	31.4039086813	31.0079718066	8.961
3616	0	2	2	1802	112	12.4582499038	27.6166787924	27.2207419177	9.338
3617	0	2	1	494	30	11.6177614241	29.1674670323	28.7982418052	10.284
3617	0	2	2	1840	115	11.6177614241	28.9265309997	28.5573057727	7.213
3618	0	2	1	552	34	11.6584873723	31.1776997135	30.807180171	11.874
3618	0	2	2	1899	118	11.6584873723	28.6511781138	28.2806585713	13.433
3619	0	2	1	953	59	15.9715349946	28.1663624838	27.6587695475	4.945
3619	0	2	2	2295	143	15.9715349946	29.164118885	28.6565259487	9.339
3620	0	2	1	452	28	10.6796914383	30.6600375533	30.3206252215	18.22
3620	0	2	2	1798	112	10.6796914383	31.988794452	31.6493821201	9.401
3621	0	2	1	485	30	12.0870302229	30.6546217614	30.2704826561	13.874
3621	0	2	2	1831	114	12.0870302229	28.6380072036	28.2538680984	9.528
3622	0	2	1	431	26	10.3485413132	28.7285558099	28.399667793	10.787
3622	0	2	2	1777	111	10.3485413132	32.1954591014	31.8665710845	7.811
3624	0	2	1	1224	76	11.5185934227	28.1896560383	27.8235824794	17.465
3624	0	2	2	2573	160	11.5185934227	29.6070519413	29.2409783823	14.803
3625	0	2	1	517	32	3.59358902966	25.444817052	25.330608843	11.622
3625	0	2	2	1864	116	3.59358902966	30.0813529979	29.9671447889	6.157
3626	0	2	1	810	50	23.7873165187	30.8257284734	30.06974141	8.283
3626	0	2	2	2152	134	23.7873165187	31.4200483024	30.664061239	11.181
3627	0	2	1	1033	64	9.59762201738	33.37996346	33.0749404837	6.095
3627	0	2	2	2375	148	9.59762201738	36.2301031363	35.9250801599	8.599
3628	0	2	1	430	26	11.5879808429	31.9935639998	31.6252852324	13.213
3628	0	2	2	1776	111	11.5879808429	30.6934059564	30.325127189	12.945
3629	0	2	1	496	31	12.5088443604	31.4772788884	31.0797340663	10.803
3629	0	2	2	1843	115	12.5088443604	30.2911548284	29.8936100063	5.291
3630	0	2	1	432	27	10.9731374158	30.219271724	29.8705333564	9.055
3630	0	2	2	1777	111	10.9731374158	27.2299303014	26.8811919338	5.591
3631	0	2	1	1056	66	16.8049619657	29.5627746257	29.0286944642	12.535
3631	0	2	2	2399	149	16.8049619657	31.4550452687	30.9209651072	13.275
3632	0	2	1	1218	76	7.22444845808	27.5847539248	27.3551530125	12.158
3632	0	2	2	2568	160	7.22444845808	27.1561300938	26.9265291814	7.937
3633	0	2	1	1213	75	10.8455604396	28.2706185685	27.9259347375	9.937
3633	0	2	2	2561	160	10.8455604396	29.4439415487	29.0992577176	14.441
3634	0	2	1	839	52	22.925825245	27.2902041718	26.561596248	12.22
3634	0	2	2	2182	136	22.925825245	24.1990161752	23.4704082513	9.307
3635	0	2	1	487	30	13.9117948827	29.2100432311	28.7679110994	13.559
3635	0	2	2	1831	114	13.9117948827	26.7878605974	26.3457284657	5.906
3636	0	2	1	227	14	16.6490628073	28.6319383888	28.1028128739	10.756
3636	0	2	2	1569	98	16.6490628073	29.4294482137	28.9003226988	10.284
3637	0	2	1	438	27	12.1813626734	29.3936955824	29.0065584882	10.914
3637	0	2	2	1784	111	12.1813626734	28.5452323536	28.1580952594	9.402
3638	0	2	1	430	26	13.4379746162	31.7901376122	31.3630640094	13.134
3638	0	2	2	1774	110	13.4379746162	32.5618363874	32.1347627846	10.677
3639	0	2	1	304	19	15.756238828	30.8434306265	30.342680039	7.717
3639	0	2	2	1649	103	15.756238828	27.6885837654	27.1878331778	15.465
3640	0	2	1	492	30	11.9665962937	29.4175903265	29.0372787439	7.874
3640	0	2	2	1837	114	11.9665962937	30.4644645845	30.0841530019	7.103
3641	0	2	1	1063	66	13.6187056023	25.9975025821	25.5646851498	6.189
3641	0	2	2	2411	150	13.6187056023	27.2405891628	26.8077717306	20.63
3642	0	2	1	430	26	11.3007908862	36.163824435	35.80467288	8.299
3642	0	2	2	1771	110	11.3007908862	35.1531702718	34.7940187169	10.158
3643	0	2	1	433	27	10.6418103597	29.230128688	28.8919202585	4.851
3643	0	2	2	1781	111	10.6418103597	26.9873906781	26.6491822485	5.842
3644	0	2	1	413	25	11.8063472876	33.0740410969	32.6988224038	8.693
3644	0	2	2	1763	110	11.8063472876	36.2180156972	35.8427970042	14.315
3645	0	2	1	562	35	12.9072408836	31.1367600772	30.7265537757	8.929
3645	0	2	2	1911	119	12.9072408836	30.7426177071	30.3324114056	12.252
3646	0	2	1	457	28	12.6671387406	29.6647028062	29.2621272146	5.339
3646	0	2	2	1802	112	12.6671387406	28.8332415627	28.4306659711	8.441
3647	0	2	1	1246	77	8.13601646151	26.9491682663	26.6905967209	14.914
3647	0	2	2	2590	161	8.13601646151	27.0377426523	26.7791711069	18.378
3647	1	2	1	1250	78	8.13601646151	24.2237651363	23.9651935909	5.559
3647	1	2	2	2612	163	8.13601646151	29.7547864282	29.4962148828	15.717
3648	0	2	1	839	52	20.9192928713	27.4434141502	26.7785760305	14.094
3648	0	2	2	2183	136	20.9192928713	24.2928965806	23.6280584609	12.929
3649	0	2	1	414	25	12.4766754948	34.3313364288	33.9348139686	4.221
3649	0	2	2	1762	110	12.4766754948	32.3618990609	31.9653766007	9.78
3650	0	2	1	212	13	20.3005761042	35.8833442727	35.238169652	5.008
3650	0	2	2	1556	97	20.3005761042	31.0091570927	30.3639824719	4.662
3651	0	2	1	490	30	13.2905527663	27.1620534408	26.7396650663	13.748
3651	0	2	2	1834	114	13.2905527663	29.6211210042	29.1987326297	14.394
3652	0	2	1	1096	68	13.9521217803	2.57624053616	2.13282677131	12.315
3652	0	2	2	2436	152	13.9521217803	4.39634573679	3.95293197195	13.086
3653	0	2	1	547	34	13.6237003588	26.5001752562	26.0671990851	11.874
3653	0	2	2	1893	118	13.6237003588	28.0321509873	27.5991748162	4.299
3654	0	2	1	975	60	17.0881178683	30.3451070031	29.8020278358	4.488
3654	0	2	2	2319	144	17.0881178683	31.0339106795	30.4908315122	5.716
3655	0	2	1	352	22	11.3702969388	4.5163372434	4.15497670968	5.008
3655	0	2	2	1694	105	11.3702969388	8.60041604489	8.23905551118	6.346
3656	0	2	1	428	26	12.4772601546	35.5992054783	35.2026644369	11.544
3656	0	2	2	1771	110	12.4772601546	35.4802162997	35.0836752583	4.126
3657	0	2	1	1103	68	13.2462019235	33.0480359089	32.6270570529	10.725
3657	0	2	2	2452	153	13.2462019235	31.8192283739	31.398249518	8.41
3658	0	2	1	1097	68	14.0618125	32.5627613999	32.1158615434	6.456
3658	0	2	2	2446	152	14.0618125	31.9472353175	31.5003354611	5.465
3659	0	2	1	470	29	9.26976312004	32.6298850808	32.3352818206	6.473
3659	0	2	2	1796	112	9.26976312004	28.6124969792	28.317893719	6.913
3660	0	2	1	1098	68	15.6433723038	32.1915692079	31.6944056426	7.086
3660	0	2	2	2447	152	15.6433723038	32.067698383	31.5705348177	9.685
3661	0	2	1	415	25	11.488479459	31.7973048413	31.4321883372	4.488
3661	0	2	2	1763	110	11.488479459	32.5323514769	32.1672349728	12
3662	0	2	1	210	13	17.0127649558	35.6988320781	35.1581477092	10.378
3662	0	2	2	1552	97	17.0127649558	37.5271295003	36.9864451314	15.811
3663	0	2	1	1236	77	10.3963825864	30.7567048638	30.4262963987	6.756
3663	0	2	2	2585	161	10.3963825864	30.5939739027	30.2635654375	8.661
3664	0	2	1	290	18	15.4859333062	25.6652780563	25.1731180754	8.283
3664	0	2	2	1633	102	15.4859333062	25.9677610003	25.4756010194	11.118
3665	0	2	1	379	23	11.4909701921	33.3375285188	32.9723328564	8.284
3665	0	2	2	1726	107	11.4909701921	33.7992210131	33.4340253508	8.787
3666	0	2	1	490	30	13.1170354377	29.1311173955	28.7142435925	14.598
3666	0	2	2	1834	114	13.1170354377	31.2700528951	30.8531790921	10.488
3667	0	2	1	429	26	13.7205845511	29.8360258556	29.3999705984	10.347
3667	0	2	2	1775	110	13.7205845511	31.2766044378	30.8405491806	14.976
3668	0	2	1	838	52	22.465788895	32.2157580029	31.5017705398	14.063
3668	0	2	2	2181	136	22.465788895	24.8627457731	24.1487583101	7.969
3669	0	2	1	1031	64	13.3164642165	26.6898411653	26.2666292965	9.465
3669	0	2	2	2376	148	13.3164642165	39.0026217908	38.579409922	7.276
3670	0	2	1	377	23	9.19803029769	32.7964949098	32.5041713974	7.843
3670	0	2	2	1723	107	9.19803029769	30.7769108963	30.484587384	14.536
3671	0	2	1	1254	78	0.86519400655	26.0044471942	25.9769503778	11.481
3671	0	2	2	2602	162	0.86519400655	25.0441180108	25.0166211944	7.023
3672	0	2	1	795	49	24.5929861634	35.6275810643	34.845988934	6.063
3672	0	2	2	2135	133	24.5929861634	33.499392583	32.7178004528	10.11
3674	0	2	1	487	30	10.9638976141	30.6309800797	30.2825353631	10.929
3674	0	2	2	1832	114	10.9638976141	30.9397869374	30.5913422209	17.228
3675	0	2	1	490	30	11.3448139772	26.4463894707	26.0858388135	11.843
3675	0	2	2	1835	114	11.3448139772	29.9850664419	29.6245157847	12.646
3676	0	2	1	494	30	9.75273652947	29.9443918786	29.6344391925	8.126
3676	0	2	2	1840	115	9.75273652947	27.1771254947	26.8671728086	4.299
3677	0	2	1	116	7	21.3706370761	33.219966152	32.5407838174	9.465
3677	0	2	2	1456	91	21.3706370761	32.9662453266	32.287062992	6.378
3678	0	2	1	488	30	11.9089441171	31.9052312078	31.5267518748	15.717
3678	0	2	2	1832	114	11.9089441171	29.0809974359	28.7025181029	10.661
3679	0	2	1	895	55	20.0713193011	34.9408833313	34.3029947437	6.772
3679	0	2	2	2228	139	20.0713193011	35.8081431318	35.1702545442	9.496
3680	0	2	1	1230	76	6.60014900074	28.6986055036	28.4888455142	11.008
3680	0	2	2	2580	161	6.60014900074	28.7663762068	28.5566162174	13.496
3681	0	2	1	414	25	11.5923686845	32.3530803551	31.9846621372	11.811
3681	0	2	2	1762	110	11.5923686845	31.8557159438	31.4872977259	13.276
3682	0	2	1	557	34	7.02265214892	27.2392415494	27.0160539456	15.527
3682	0	2	2	1907	119	7.02265214892	27.2773535016	27.0541658978	5.968
3683	0	2	1	591	36	9.45962833581	26.2826812741	25.9820438886	17.149
3683	0	2	2	1940	121	9.45962833581	26.5773402326	26.2767028471	7.874
3684	0	2	1	1223	76	12.2652409754	30.15118741	29.7613845712	7.78
3684	0	2	2	2574	160	12.2652409754	29.951662716	29.5618598771	14.582
3685	0	2	1	837	52	26.9803329252	30.9897878664	30.1323232322	7.874
3685	0	2	2	2181	136	26.9803329252	27.5437960005	26.6863313662	7.685
3687	0	2	1	1031	64	16.2425355378	25.7345079684	25.218302337	10.221
3687	0	2	2	2375	148	16.2425355378	39.2281676204	38.711961989	8.221
3688	0	2	1	1238	77	11.1459038568	29.0335234147	28.6792943397	4.346
3688	0	2	2	2586	161	11.1459038568	30.124729771	29.7705006961	15.779
3689	0	2	1	1243	77	9.59833963379	28.28317757	27.978131787	8.189
3689	0	2	2	2594	162	9.59833963379	25.3684760486	25.0634302656	23.37
3690	0	2	1	529	33	14.0094420316	28.6773448865	28.232109421	14.346
3690	0	2	2	1879	117	14.0094420316	27.649054885	27.2038194196	10.284
3691	0	2	1	459	28	12.863247347	31.6570437124	31.2482355738	6.378
3691	0	2	2	1806	112	12.863247347	30.461119369	30.0523112305	6.708
3692	0	2	1	63	3	23.3007883653	22.4784049941	21.7378803302	15.654
3692	0	2	2	1401	87	23.3007883653	26.5802169586	25.8396922946	5.355
3693	0	2	1	74	4	21.9861997502	35.1411083723	34.4423627794	17.401
3693	0	2	2	1414	88	21.9861997502	33.5227181255	32.8239725326	13.748
3694	0	2	1	1237	77	9.61655711448	26.9953796406	26.689754886	4.378
3694	0	2	2	2587	161	9.61655711448	27.3991014163	27.0934766617	11.496
3695	0	2	1	1213	75	8.88842764781	29.428277977	29.1457939771	6.709
3695	0	2	2	2562	160	8.88842764781	30.9480770783	30.6655930785	14.126
3696	0	2	1	457	28	14.3287294494	34.1638623524	33.7084795819	5.181
3696	0	2	2	1805	112	14.3287294494	33.3384220084	32.8830392379	5.937
3697	0	2	1	933	58	21.3386273072	32.7091455232	32.0309804943	15.496
3697	0	2	2	2274	142	21.3386273072	28.7980364596	28.1198714307	5.307
3698	0	2	1	328	20	20.0599409869	36.6553121956	36.0177852233	14.063
3698	0	2	2	1672	104	20.0599409869	29.8239945066	29.1864675343	5.811
3699	0	2	1	447	27	11.1209721424	27.9199268311	27.5664901135	6.992
3699	0	2	2	1792	112	11.1209721424	27.4334981586	27.0800614409	8.614
3700	0	2	1	370	23	11.0590790756	33.4007680141	33.0492983262	11.528
3700	0	2	2	1714	107	11.0590790756	32.5425594962	32.1910898083	4.599
3701	0	2	1	460	28	15.1630153531	29.7462870277	29.2643897343	5.401
3701	0	2	2	1808	113	15.1630153531	29.1628554434	28.6809581499	5.181
3702	0	2	1	1222	76	9.34751270964	32.5252525858	32.2281783581	7.103
3702	0	2	2	2573	160	9.34751270964	31.2867071449	30.9896329172	15.874
3703	0	2	1	215	13	19.6843358657	31.9554475716	31.3298577429	7.559
3703	0	2	2	1555	97	19.6843358657	34.1004410054	33.4748511767	9.78
3704	0	2	1	1009	63	19.7381053713	28.7578740515	28.1305753688	9.401
3704	0	2	2	2353	147	19.7381053713	30.1880848142	29.5607861315	6.693
3705	0	2	1	567	35	9.14050675302	34.1095570251	33.8190616742	15.196
3705	0	2	2	1914	119	9.14050675302	31.9329334089	31.642438058	8.772
3706	0	2	1	474	29	14.7694252561	31.7117619087	31.2423733411	14.284
3706	0	2	2	1818	113	14.7694252561	31.7984122628	31.3290236952	11.449
3707	0	2	1	1095	68	14.1483778625	28.4602527506	28.0106017518	14.662
3707	0	2	2	2445	152	14.1483778625	29.4148450721	28.9651940733	10.756
3708	0	2	1	490	30	12.5474254599	29.0344246186	28.6356536467	17.401
3708	0	2	2	1834	114	12.5474254599	28.4175801426	28.0188091707	12.378
3709	0	2	1	1004	62	14.4421274699	29.714509056	29.2555223718	11.528
3709	0	2	2	2351	146	14.4421274699	29.7894933437	29.3305066594	5.748
3710	0	2	1	183	11	18.7757320648	29.1021310579	28.5054176566	8.897
3710	0	2	2	1526	95	18.7757320648	29.4336254968	28.8369120955	11.968
3711	0	2	1	476	29	10.5944324105	28.9772461171	28.6405434109	10.977
3711	0	2	2	1824	114	10.5944324105	28.3724290484	28.0357263422	10.378
3712	0	2	1	235	14	19.7417041171	28.1560020511	27.5285889963	17.842
3712	0	2	2	1577	98	19.7417041171	29.6146338759	28.9872208211	11.212
3713	0	2	1	963	60	17.3280140556	31.6444022609	31.0936989291	6.063
3713	0	2	2	2306	144	17.3280140556	30.8459933556	30.2952900239	10.787
3714	0	2	1	989	61	11.6711904734	30.7082489238	30.3373256628	12.315
3714	0	2	2	2333	145	11.6711904734	32.8296429054	32.4587196445	16.488
3715	0	2	1	1217	76	11.0811271167	29.8319178427	29.4797474438	8.882
3715	0	2	2	2566	160	11.0811271167	28.5912657596	28.2390953607	17.26
3716	0	2	1	1009	63	19.8737724394	31.0878504864	30.4562401552	12.252
3716	0	2	2	2354	147	19.8737724394	32.4083833664	31.7767730351	9.811
3717	0	2	1	462	28	11.8575432864	30.2486160057	29.8717702475	5.654
3717	0	2	2	1808	113	11.8575432864	27.3303658555	26.9535200973	8.032
3718	0	2	1	473	29	14.0816529574	25.6550075832	25.2074771752	19.496
3718	0	2	2	1821	113	14.0816529574	28.2482455103	27.8007151023	11.039
3719	0	2	1	415	25	10.3381205433	31.7311245625	31.402567729	4.819
3719	0	2	2	1762	110	10.3381205433	33.5094182441	33.1808614106	11.811
3720	0	2	1	380	23	16.4759262075	32.1322974349	31.6086743915	8.882
3720	0	2	2	1727	107	16.4759262075	31.503969974	30.9803469306	6.504
3721	0	2	1	1097	68	10.7337434757	46.3848839074	46.0437537424	5.055
3721	0	2	2	2443	152	10.7337434757	35.8884091674	35.5472790023	7.087
3722	0	2	1	1004	62	15.2217088005	28.462044022	27.9782813863	13.244
3722	0	2	2	2351	146	15.2217088005	30.9252273873	30.4414647515	11.811
3723	0	2	1	555	34	9.07330032533	28.1731574918	27.8847980351	6.126
3723	0	2	2	1905	119	9.07330032533	26.2107698706	25.9224104139	10.866
3724	0	2	1	901	56	15.8270306843	29.3963665421	28.8933661115	10.378
3724	0	2	2	2242	140	15.8270306843	34.4936693866	33.9906689561	9.071
3725	0	2	1	1009	63	27.3550321808	30.5244924807	29.6551194923	11.181
3725	0	2	2	2349	146	27.3550321808	36.0678274312	35.1984544428	14.756
3726	0	2	1	431	26	10.2727936669	29.4040067843	29.0775261108	11.906
3726	0	2	2	1779	111	10.2727936669	29.0375114976	28.7110308241	8.85
3727	0	2	1	994	62	19.5904619416	29.4327336657	28.8101272535	12.929
3727	0	2	2	2338	146	19.5904619416	28.6134155712	27.990809159	9.937
3728	0	2	1	1026	64	10.1454615954	31.5311157685	31.2086818482	8.063
3728	0	2	2	2373	148	10.1454615954	35.7745607927	35.4521268724	12.866
3729	0	2	1	432	27	8.42257231144	30.9273835385	30.6597049333	5.15
3729	0	2	2	1779	111	8.42257231144	28.6826203918	28.4149417866	12.583
3730	0	2	1	1213	75	9.72240044611	27.260230294	26.9512417221	6.378
3730	0	2	2	2564	160	9.72240044611	29.4427677235	29.1337791515	13.937
3731	0	2	1	1090	68	12.6688620973	33.7930079258	33.3903775641	6.551
3731	0	2	2	2438	152	12.6688620973	32.4368086014	32.0341782397	9.055
3732	0	2	1	432	27	12.3365303356	30.751390953	30.3593224599	8.992
3732	0	2	2	1779	111	12.3365303356	30.1881009118	29.7960324187	12.945
3733	0	2	1	456	28	11.0819651793	29.9043833425	29.552186309	6.22
3733	0	2	2	1802	112	11.0819651793	30.016001984	29.6638049505	11.59
3734	0	2	1	429	26	15.3099898241	30.3156899587	29.829121655	9.323
3734	0	2	2	1775	110	15.3099898241	26.8967495108	26.4101812071	15.906
3735	0	2	1	485	30	11.734023127	29.4557887715	29.0828686198	13.386
3735	0	2	2	1829	114	11.734023127	29.6311315342	29.2582113825	17.134
3736	0	2	1	489	30	13.1869509631	28.6888580899	28.2697622946	17.292
3736	0	2	2	1833	114	13.1869509631	28.7941765691	28.3750807738	5.78
3737	0	2	1	474	29	11.3199550135	29.1165952141	28.7568346021	10.961
3737	0	2	2	1817	113	11.3199550135	29.6821848794	29.3224242674	8.756
3738	0	2	1	453	28	8.81419136642	30.634847833	30.3547231438	6.945
3738	0	2	2	1798	112	8.81419136642	29.6142357028	29.3341110136	5.465
3739	0	2	1	481	30	11.6128031255	26.0133951612	25.6443275144	24.63
3739	0	2	2	1829	114	11.6128031255	27.6202369926	27.2511693457	5.969
3740	0	2	1	526	32	12.2350395256	29.6135446626	29.224701659	5.968
3740	0	2	2	1896	118	12.2350395256	36.1182168145	35.7293738109	19.228
3741	0	2	1	429	26	10.5526916895	31.3071889116	30.9718127713	8.96
3741	0	2	2	1776	111	10.5526916895	31.3235772627	30.9882011225	13.496
3742	0	2	1	134	8	19.0509627188	30.7906300548	30.1851695208	10.819
3742	0	2	2	1475	92	19.0509627188	31.1802047829	30.574744249	21.15
3743	0	2	1	470	29	12.3595184023	29.6411855468	29.2483864677	9.717
3743	0	2	2	1817	113	12.3595184023	30.007970317	29.6151712379	8.22
3744	0	2	1	517	32	9.18470514672	24.967792488	24.6758924636	7.15
3744	0	2	2	1866	116	9.18470514672	29.9093009185	29.6174008941	11.26
3745	0	2	1	1105	69	14.0273949711	27.2837538881	26.8379478586	5.118
3745	0	2	2	2455	153	14.0273949711	30.8782141225	30.4324080929	6.709
3746	0	2	1	447	27	9.74011943536	31.954817094	31.645265393	9.527
3746	0	2	2	1793	112	9.74011943536	32.4226448604	32.1130931595	10.284
3747	0	2	1	1213	75	7.86978870054	29.9362691285	29.6861585939	7.559
3747	0	2	2	2564	160	7.86978870054	32.8691649357	32.6190544011	14.724
3748	0	2	1	494	30	12.9357443057	29.2615365158	28.8504243442	12.598
3748	0	2	2	1842	115	12.9357443057	30.8059120879	30.3947999163	5.323
3749	0	2	1	1229	76	7.36430109375	26.123183573	25.8891379902	8.914
3749	0	2	2	2589	161	7.36430109375	25.6284167153	25.3943711325	10.473
3750	0	2	1	883	55	16.1864503094	28.6582493125	28.1438261313	18.708
3750	0	2	2	2225	139	16.1864503094	29.1336470296	28.6192238484	8.063
3751	0	2	1	917	57	14.35294275	29.1850393444	28.7288870486	5.134
3751	0	2	2	2261	141	14.35294275	30.2671055106	29.8109532148	7.622
3752	0	2	1	422	26	7.12460503731	29.4714620209	29.2450342422	6.536
3752	0	2	2	1769	110	7.12460503731	29.8471661286	29.6207383499	17.874
3753	0	2	1	449	28	9.40369703546	28.3027291596	28.0038693323	23.874
3753	0	2	2	1796	112	9.40369703546	30.4616862932	30.1628264659	6.409
3754	0	2	1	553	34	8.75421312447	29.1025812281	28.8243627133	4.898
3754	0	2	2	1901	118	8.75421312447	29.9040428116	29.6258242968	12.771
3755	0	2	1	492	30	7.65887371322	29.8862120929	29.6428046685	4.662
3755	0	2	2	1838	114	7.65887371322	30.4197935834	30.176386159	15.685
3756	0	2	1	1094	68	12.6270344773	24.0331806258	23.6318795918	8.992
3756	0	2	2	2441	152	12.6270344773	28.1593388278	27.7580377939	15.685
3757	0	2	1	456	28	9.61796786957	30.1157491974	29.8100796075	5.134
3757	0	2	2	1801	112	9.61796786957	30.3169164769	30.011246887	13.874
3758	0	2	1	437	27	10.0440967962	29.3700370054	29.0508245698	4.551
3758	0	2	2	1782	111	10.0440967962	30.4939347186	30.174722283	6.441
3759	0	2	1	487	30	12.2131219598	28.7247335307	28.3365870915	9.04
3759	0	2	2	1831	114	12.2131219598	31.3476968475	30.9595504083	13.874
3760	0	2	1	934	58	14.526226551	29.6800433765	29.218383931	21.213
3760	0	2	2	2277	142	14.526226551	29.0764391078	28.6147796624	9.103
3761	0	2	1	433	27	10.7663966529	31.8502082055	31.5080402866	7.008
3761	0	2	2	1781	111	10.7663966529	29.2376188418	28.8954509229	8.094
3762	0	2	1	414	25	9.89128495097	26.9856977263	26.6713418192	4.63
3762	0	2	2	1762	110	9.89128495097	28.5389368219	28.2245809148	12.346
3763	0	2	1	452	28	11.6420556043	30.552526112	30.1825287892	15.811
3763	0	2	2	1798	112	11.6420556043	28.8015880336	28.4315907108	8.551
3764	0	2	1	572	35	8.65756315165	31.5374156225	31.2622687501	9.386
3764	0	2	2	1921	120	8.65756315165	30.1894870671	29.9143401946	5.401
3765	0	2	1	382	23	14.0000595336	31.16177694	30.7168396607	4.126
3765	0	2	2	1728	108	14.0000595336	29.2179666487	28.7730293693	8.693
3766	0	2	1	478	29	10.1008968224	28.8514197175	28.5304021146	17.181
3766	0	2	2	1826	114	10.1008968224	27.2039001371	26.8828825343	10.85
3767	0	2	1	430	26	10.6157279613	34.426743168	34.0893636658	12.536
3767	0	2	2	1775	110	10.6157279613	30.7703429558	30.4329634535	14.992
3768	0	2	1	901	56	18.3485543934	33.0174651616	32.4343279362	4.347
3768	0	2	2	2244	140	18.3485543934	33.0602535896	32.4771163642	7.843
3769	0	2	1	898	56	22.0807384576	31.7019162313	31.0001660943	6
3769	0	2	2	2241	140	22.0807384576	32.4909206128	31.7891704759	11.906
3771	0	2	1	167	10	23.6786005633	28.0815703998	27.329038449	8.756
3771	0	2	2	1509	94	23.6786005633	27.6141495204	26.8616175695	15.465
3772	0	2	1	438	27	10.2915241774	31.2671860291	30.9401100794	10.126
3772	0	2	2	1784	111	10.2915241774	31.2634051871	30.9363292374	10.158
3773	0	2	1	1090	68	15.0850620699	34.7760530383	34.2966331859	9.968
3773	0	2	2	2438	152	15.0850620699	36.871179018	36.3917591655	9.559
3774	0	2	1	1024	64	12.8458399131	22.6469221707	22.2386672595	7.134
3774	0	2	2	2370	148	12.8458399131	29.5800675695	29.1718126583	6.41
3775	0	2	1	1264	79	6.76762638558	27.0864663149	26.8713837101	9.716
3775	0	2	2	2615	163	6.76762638558	27.68056633	27.4654837252	17.811
3776	0	2	1	348	21	12.4042538706	30.1691634131	29.7749425917	10.158
3776	0	2	2	1691	105	12.4042538706	28.9930811823	28.5988603608	11.04
3777	0	2	1	431	26	12.5955248527	33.206718425	32.8064188015	12.882
3777	0	2	2	1776	111	12.5955248527	31.7994171207	31.3991174972	8.126
3778	0	2	1	470	29	15.3434484934	31.454765737	30.9671340801	10.189
3778	0	2	2	1816	113	15.3434484934	33.1100283335	32.6223966766	7.969
3779	0	2	1	1026	64	13.971866257	36.4333407817	35.9892995156	6.961
3779	0	2	2	2373	148	13.971866257	38.7717475344	38.3277062684	8.882
3780	0	2	1	376	23	11.2254326947	30.092008847	29.7352522582	6.898
3780	0	2	2	1721	107	11.2254326947	31.9564508159	31.5996942271	7.654
3781	0	2	1	966	60	18.0470308895	31.9308274672	31.3572729902	7.654
3781	0	2	2	2310	144	18.0470308895	29.8089006591	29.2353461821	7.528
3782	0	2	1	486	30	11.888747384	27.9148939486	27.5370564899	16.693
3782	0	2	2	1831	114	11.888747384	32.5349119771	32.1570745184	10.094
3783	0	2	1	487	30	9.35843667185	27.5984787355	27.3010573323	14.189
3783	0	2	2	1832	114	9.35843667185	29.6356507853	29.3382293821	13.008
3784	0	2	1	338	21	13.306884148	32.9812139171	32.5583065134	9.906
3784	0	2	2	1683	105	13.306884148	32.0918481323	31.6689407286	6.63
3785	0	2	1	1081	67	16.1623002436	26.5334450739	26.0197894083	8.409
3785	0	2	2	2428	151	16.1623002436	29.5781467323	29.0644910667	11.055
3786	0	2	1	814	50	18.7912202585	25.6485026527	25.0512970196	11.055
3786	0	2	2	2152	134	18.7912202585	25.7870761234	25.1898704903	10.976
3787	0	2	1	600	37	13.5689882465	28.4844038409	28.0531664809	13.118
3787	0	2	2	1952	122	13.5689882465	30.6907271305	30.2594897704	8.851
3788	0	2	1	430	26	15.2261018478	30.8065922234	30.3226899718	10.095
3788	0	2	2	1776	111	15.2261018478	29.9325582608	29.4486560092	9.181
3789	0	2	1	74	4	26.8418016316	34.2435189652	33.3904570078	11.842
3789	0	2	2	1414	88	26.8418016316	34.1512867729	33.2982248155	11.653
3790	0	2	1	488	30	11.2744621791	28.7739772712	28.4156624715	13.087
3790	0	2	2	1834	114	11.2744621791	27.6543654011	27.2960506014	14.221
3791	0	2	1	75	4	27.2872403231	31.3492654803	30.4820469916	7.496
3791	0	2	2	1414	88	27.2872403231	31.0173003798	30.1500818912	9.528
3792	0	2	1	431	26	7.91675666692	29.6755197993	29.4239165712	9.166
