event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
25860	0	3	2	2603	162	10.7971792608	29.461283983	29.0302794574	20.834
25861	0	3	1	1063	66	10.9101877517	27.5305715519	27.0950559248	13.905
25861	0	3	2	2411	150	10.9101877517	29.0370426734	28.6015270463	15.937
25862	0	3	1	993	62	16.7396242277	30.8952546018	30.2270380589	11.087
25862	0	3	2	2335	145	16.7396242277	31.959722796	31.291506253	9.464
25863	0	3	1	330	20	17.1451305448	30.5352904403	29.8508867938	14.126
25863	0	3	2	1674	104	17.1451305448	30.130798705	29.4463950586	7.937
25864	0	3	1	1279	79	6.41661883186	25.6191083155	25.3629681062	15.874
25864	0	3	2	2630	164	6.41661883186	31.8604898438	31.6043496345	10.347
25865	0	3	1	1226	76	12.7887044057	29.3797581538	28.869255425	7.401
25865	0	3	2	2578	161	12.7887044057	29.7664681366	29.2559654079	11.37
25866	0	3	1	158	9	26.3744696645	29.4710274275	28.4182046937	7.307
25866	0	3	2	1498	93	26.3744696645	29.7906211886	28.7377984548	18.977
25867	0	3	1	1255	78	6.69279715099	29.453856476	29.1866917109	10.63
25867	0	3	2	2603	162	6.69279715099	29.7075304444	29.4403656793	21.512
25868	0	3	1	471	29	12.0697627828	28.0056747475	27.5238709118	7.968
25868	0	3	2	1817	113	12.0697627828	29.8391667963	29.3573629606	11.37
25869	0	3	1	727	45	22.1143267613	37.7539190752	36.8711538006	22.598
25869	0	3	2	2077	129	22.1143267613	36.372670633	35.4899053584	4.882
25870	0	3	1	1268	79	7.5162995177	29.9022793928	29.6022418525	13.433
25870	0	3	2	2617	163	7.5162995177	29.4910224648	29.1909849245	8.693
25871	0	3	1	1006	62	13.4568833417	31.3965233611	30.859348097	5.339
25871	0	3	2	2351	146	13.4568833417	32.4734232463	31.9362479822	7.78
25872	0	3	1	1227	76	8.42362028332	26.6287272214	26.2924710218	18.315
25872	0	3	2	2579	161	8.42362028332	29.1698122367	28.8335560371	8.598
25872	1	3	1	1226	76	8.42362028332	27.1426532844	26.8063970849	14.772
25872	1	3	2	2578	161	8.42362028332	29.8359541839	29.4996979843	12.599
25873	0	3	1	444	27	13.2422084202	28.8001791856	28.2715733692	4.126
25873	0	3	2	1790	111	13.2422084202	27.6236813615	27.0950755451	16.22
25874	0	3	1	1286	80	8.88047561023	28.653494819	28.2990017532	14.488
25874	0	3	2	2635	164	8.88047561023	30.6941051039	30.3396120382	17.842
25875	0	3	1	510	31	10.5201155576	29.5760572732	29.1561126464	15.717
25875	0	3	2	1860	116	10.5201155576	32.3938235663	31.9738789395	11.338
25876	0	3	1	455	28	13.5901199578	32.8479064258	32.3054125888	17.906
25876	0	3	2	1801	112	13.5901199578	30.9955515439	30.4530577069	13.307
25877	0	3	1	486	30	9.62563799695	31.6512994377	31.2670607918	9.464
25877	0	3	2	1830	114	9.62563799695	28.895305524	28.5110668781	11.748
25878	0	3	1	413	25	10.8627503941	31.5167992319	31.0831772212	8.063
25878	0	3	2	1759	109	10.8627503941	33.5236082693	33.0899862586	7.528
25879	0	3	1	493	30	15.7378913934	33.0171901351	32.3889610161	7.276
25879	0	3	2	1838	114	15.7378913934	30.0972031502	29.4689740312	10.378
25881	0	3	1	474	29	10.1628170835	28.9613940558	28.5557121596	15.748
25881	0	3	2	1819	113	10.1628170835	31.5691301513	31.1634482551	5.716
25882	0	3	1	273	17	14.2607371408	28.0833380016	27.5140742987	20.284
25882	0	3	2	1616	101	14.2607371408	27.3603226468	26.7910589439	20.126
25883	0	3	1	455	28	11.2751923547	29.7041687034	29.2540827305	13.402
25883	0	3	2	1800	112	11.2751923547	29.194837875	28.7447519021	12.897
25884	0	3	1	430	26	11.5170902063	33.2128167896	32.7530746772	16.646
25884	0	3	2	1776	111	11.5170902063	31.151692002	30.6919498897	9.433
25885	0	3	1	1213	75	10.7540085443	29.5764263864	29.1471451603	17.118
25885	0	3	2	2565	160	10.7540085443	31.4590742833	31.0297930572	12.708
25886	0	3	1	430	26	13.5031909028	31.6078117458	31.0687879648	10.032
25886	0	3	2	1776	111	13.5031909028	29.4280769793	28.8890531983	7.433
25887	0	3	1	449	28	12.7245079167	27.1241559852	26.6162158681	27.654
25887	0	3	2	1796	112	12.7245079167	28.5236034799	28.0156633628	12.803
25889	0	3	1	374	23	11.6016347987	32.1872360404	31.7241190557	11.527
25889	0	3	2	1718	107	11.6016347987	42.7908333398	42.327716355	10.693
25890	0	3	1	430	26	8.89236784047	29.2984370354	28.9434692526	10.41
25890	0	3	2	1777	111	8.89236784047	27.2410942336	26.8861264508	8.189
25891	0	3	1	1217	76	10.4995241261	32.6931349921	32.2740123392	14.992
25891	0	3	2	2566	160	10.4995241261	32.9758390343	32.5567163815	5.559
25892	0	3	1	522	32	12.0586307624	28.2421095924	27.7607501275	8.914
25892	0	3	2	1869	116	12.0586307624	31.2908768845	30.8095174196	24.662
25894	0	3	1	496	31	8.60002939251	32.4853830013	32.1420848584	5.339
25894	0	3	2	1843	115	8.60002939251	29.999576999	29.6562788561	4.315
25895	0	3	1	1246	77	9.95569594574	32.2957010167	31.8982870343	7.071
25895	0	3	2	2596	162	9.95569594574	31.3118601529	30.9144461705	6.787
25896	0	3	1	485	30	8.29760380557	26.7144575848	26.3832317427	9.527
25896	0	3	2	1831	114	8.29760380557	28.2015544808	27.8703286387	9.78
25897	0	3	1	920	57	19.4432780988	31.2083988868	30.4322572065	23.748
25897	0	3	2	2264	141	19.4432780988	33.5515373072	32.775395627	9.59
25898	0	3	1	452	28	7.60450298977	29.4589251813	29.1553667125	16.346
25898	0	3	2	1798	112	7.60450298977	32.0218256278	31.718267159	9.622
25899	0	3	1	1032	64	14.0339907312	36.9800101466	36.4197977641	8
25899	0	3	2	2375	148	14.0339907312	38.2902316254	37.7300192429	4.645
25900	0	3	1	472	29	14.0863298514	17.5550897586	16.9927880899	4.756
25900	0	3	2	1821	113	14.0863298514	29.2483370408	28.6860353721	14.095
25901	0	3	1	958	59	20.6128921925	28.1450484606	27.3222178299	21.37
25901	0	3	2	2301	143	20.6128921925	27.9472986426	27.1244680118	6.346
25902	0	3	1	488	30	9.32681053067	29.7836856309	29.4113756552	15.622
25902	0	3	2	1832	114	9.32681053067	31.5608318935	31.1885219178	11.354
25903	0	3	1	907	56	15.8687759316	32.5565958228	31.9231420218	15.181
25903	0	3	2	2248	140	15.8687759316	33.9771427386	33.3436889376	9.874
25904	0	3	1	438	27	11.9299183308	35.2419715877	34.7657500981	20.63
25904	0	3	2	1784	111	11.9299183308	29.1350052551	28.6587837656	11.055
25905	0	3	1	1264	79	9.19123729958	30.6659103353	30.299012206	11.937
25905	0	3	2	2614	163	9.19123729958	25.6945291091	25.3276309798	8.126
25906	0	3	1	110	6	30.5949854151	34.0485978036	32.8272994574	6
25906	0	3	2	1451	90	30.5949854151	32.1685114203	30.947213074	6.771
25907	0	3	1	1254	78	9.79925928545	28.9837861891	28.5926168848	8.347
25907	0	3	2	2601	162	9.79925928545	30.8328501766	30.4416808723	12.409
25908	0	3	1	1217	76	13.6621692947	31.5691685726	31.0237986521	10.898
25908	0	3	2	2565	160	13.6621692947	31.9380699401	31.3927000195	7.874
25909	0	3	1	887	55	16.5039716307	30.2633129903	29.6045032872	19.166
25909	0	3	2	2229	139	16.5039716307	29.9310682033	29.2722585002	17.811
25910	0	3	1	526	32	13.9875613118	34.8070467146	34.2486877134	4.252
25910	0	3	2	1892	118	13.9875613118	30.161066016	29.6027070148	14.441
25911	0	3	1	428	26	8.64034285164	32.4763501895	32.1314428038	10.409
25911	0	3	2	1773	110	8.64034285164	28.710460382	28.3655529962	18.094
25912	0	3	1	138	8	17.3306758519	30.5812236904	29.8894133996	16.929
25912	0	3	2	1480	92	17.3306758519	30.2440584652	29.5522481744	8.378
25913	0	3	1	1100	68	11.3505522186	29.7639787198	29.3108845128	15.307
25913	0	3	2	2447	152	11.3505522186	28.860908932	28.4078147251	8.756
25914	0	3	1	514	32	6.40227056849	30.2237635414	29.9681960896	8.929
25914	0	3	2	1860	116	6.40227056849	32.5903761033	32.3348086516	7.748
25915	0	3	1	415	25	13.1058015126	35.1949239877	34.6717632966	8.031
25915	0	3	2	1763	110	13.1058015126	32.015579776	31.4924190849	16.599
25916	0	3	1	1038	64	11.3971343998	32.2012920991	31.7463384129	10.315
25916	0	3	2	2382	148	11.3971343998	29.0109567764	28.5560030902	12.347
25917	0	3	1	989	61	14.9027486573	29.7813809067	29.1864892261	12.441
25917	0	3	2	2341	146	14.9027486573	29.7592815991	29.1643899185	6.661
25918	0	3	1	516	32	5.72039213401	29.7271309331	29.4987828768	9.969
25918	0	3	2	1864	116	5.72039213401	28.7554728733	28.527124817	8.914
25919	0	3	1	490	30	10.3981245296	30.0437429418	29.6286679836	15.654
25919	0	3	2	1838	114	10.3981245296	29.7742293118	29.3591543536	12
25920	0	3	1	547	34	13.3263114628	28.4429509931	27.9109879302	14.803
25920	0	3	2	1895	118	13.3263114628	28.8868475406	28.3548844777	16.913
25921	0	3	1	969	60	17.3849961493	31.6873113096	30.9933326474	4.221
25921	0	3	2	2313	144	17.3849961493	30.9038327073	30.2098540452	8.63
25922	0	3	1	506	31	6.70633541175	29.4409069968	29.173201808	10.157
25922	0	3	2	1857	116	6.70633541175	30.2122575102	29.9445523214	15.496
25923	0	3	1	456	28	12.7948702168	29.0095326209	28.4987837637	6.158
25923	0	3	2	1801	112	12.7948702168	29.9133648788	29.4026160216	9.37
25924	0	3	1	431	26	10.5748710582	29.205137628	28.7830072573	16.063
25924	0	3	2	1777	111	10.5748710582	28.3000404958	27.8779101251	14.157
25925	0	3	1	530	33	11.2532425047	31.3637322237	30.9145224504	12.914
25925	0	3	2	1878	117	11.2532425047	29.3352627896	28.8860530163	6.472
25926	0	3	1	1089	68	24.44849202	24.692536069	23.7165949967	8.74
25926	0	3	2	2434	152	24.44849202	21.1767940246	20.2008529523	9.874
25927	0	3	1	1220	76	4.7692503175	33.1371312	32.9467510627	7.59
25927	0	3	2	2571	160	4.7692503175	29.5426705325	29.3522903951	12.409
25929	0	3	1	513	32	8.4009233113	32.6703330124	32.3349828363	9.685
25929	0	3	2	1861	116	8.4009233113	33.9390293701	33.603679194	12.189
25930	0	3	1	1244	77	7.03454300735	29.862686511	29.5818798486	8.504
25930	0	3	2	2594	162	7.03454300735	27.7908113468	27.5100046843	17.654
25931	0	3	1	456	28	11.4998095235	31.2128713071	30.7538190094	5.591
25931	0	3	2	1802	112	11.4998095235	31.5751988499	31.1161465522	11.464
25932	0	3	1	308	19	17.2829232299	32.1016607729	31.4117566833	7.748
25932	0	3	2	1651	103	17.2829232299	32.834898047	32.1449939574	15.59
25932	1	3	1	301	18	17.2829232299	25.7830373114	25.0931332218	7.275
25932	1	3	2	1668	104	17.2829232299	34.2838012948	33.5938972052	19.716
25933	0	3	1	340	21	10.3148997342	30.4520405283	30.0402877584	9.401
25933	0	3	2	1682	105	10.3148997342	28.4303633265	28.0186105567	8.819
25934	0	3	1	440	27	9.8523151747	29.5679277553	29.1746405526	12.583
25934	0	3	2	1787	111	9.8523151747	26.8111471348	26.4178599321	6.85
25935	0	3	1	961	60	16.7999472249	30.3052434239	29.6346188923	7.323
25935	0	3	2	2305	144	16.7999472249	28.9909931032	28.3203685716	13.527
25936	0	3	1	1262	78	5.71449492058	29.5278981518	29.2997855019	5.937
25936	0	3	2	2612	163	5.71449492058	25.3234968573	25.0953842075	12.032
25937	0	3	1	250	15	18.5139518284	30.080738046	29.3416934462	8.504
25937	0	3	2	1594	99	18.5139518284	29.5648641817	28.8258195819	12.567
25938	0	3	1	288	18	12.2902206416	36.99547032	36.5048661918	5.78
25938	0	3	2	1632	102	12.2902206416	36.5223465167	36.0317423886	8.614
25939	0	3	1	558	34	7.53236327975	27.4775745288	27.1768957512	6.158
25939	0	3	2	1908	119	7.53236327975	25.4555419351	25.1548631575	10.756
25940	0	3	1	920	57	21.2903479138	31.1559668305	30.3060933513	10.315
25940	0	3	2	2264	141	21.2903479138	30.5357799087	29.6859064296	13.086
25941	0	3	1	488	30	12.3330849501	28.5399343449	28.0476191485	17.055
25941	0	3	2	1833	114	12.3330849501	29.3201111152	28.8277959188	10.63
25942	0	3	1	997	62	19.508611413	29.5273156265	28.7485659546	21.212
25942	0	3	2	2342	146	19.508611413	29.8154299312	29.0366802592	6.834
25943	0	3	1	216	13	22.0030823529	32.3748203775	31.4964957853	4.535
25943	0	3	2	1559	97	22.0030823529	38.3619843633	37.483659771	12.441
25945	0	3	1	430	26	14.1585212695	32.4707638744	31.9055804504	12.835
25945	0	3	2	1777	111	14.1585212695	30.1027159108	29.5375324869	7.811
25946	0	3	1	155	9	25.5706873215	35.6165124546	34.5957753072	10.551
25946	0	3	2	1495	93	25.5706873215	34.0408113181	33.0200741707	18.425
25947	0	3	1	993	62	16.5011403603	29.0866457778	28.427949094	11.59
25947	0	3	2	2340	146	16.5011403603	30.7021434058	30.0434467221	13.276
25948	0	3	1	1209	75	12.3630752225	38.3769831765	37.8834708208	13.433
25948	0	3	2	2567	160	12.3630752225	39.2868823766	38.7933700209	9.653
25949	0	3	1	1093	68	12.0074594616	29.492272153	29.012955357	4.315
25949	0	3	2	2441	152	12.0074594616	30.7270027728	30.2476859768	10.583
25950	0	3	1	937	58	14.8269528654	29.5282027284	28.9363366834	19.591
25950	0	3	2	2282	142	14.8269528654	34.2946768738	33.7028108288	9.307
25951	0	3	1	259	16	19.6853782945	26.2585828726	25.4727769757	9.465
25951	0	3	2	1602	100	19.6853782945	26.7134087896	25.9276028926	13.118
25952	0	3	1	1250	78	9.44390753971	31.1564174524	30.7794331687	8.63
25952	0	3	2	2600	162	9.44390753971	30.3932571256	30.016272842	17.779
25953	0	3	1	555	34	7.36912075582	31.0059303664	30.711767945	13.496
25953	0	3	2	1905	119	7.36912075582	28.6194837072	28.3253212858	8.347
25954	0	3	1	1223	76	6.77405501606	29.8041507725	29.5337423355	11.748
25954	0	3	2	2574	160	6.77405501606	26.6531266377	26.3827182006	12.063
25955	0	3	1	591	36	11.3602262614	26.5295581419	26.076077764	14.032
25955	0	3	2	1940	121	11.3602262614	29.7730999691	29.3196195913	9.716
25956	0	3	1	477	29	10.3692001495	32.6195710207	32.2056506732	4.41
25956	0	3	2	1825	114	10.3692001495	26.2533108815	25.839390534	10.158
25957	0	3	1	793	49	22.3380967136	37.6110695761	36.719371796	10.094
25957	0	3	2	2133	133	22.3380967136	32.8771477375	31.9854499575	8.094
25958	0	3	1	432	27	5.25921289472	28.833017978	28.6230793909	11.213
25958	0	3	2	1779	111	5.25921289472	27.382894987	27.1729563998	7.496
25959	0	3	1	429	26	11.368706882	30.2448167149	29.7909978055	10.41
25959	0	3	2	1776	111	11.368706882	33.8268712572	33.3730523478	9.055
25960	0	3	1	162	10	20.3212998567	28.6782667411	27.8670759668	17.244
25960	0	3	2	1504	94	20.3212998567	29.0777030637	28.2665122894	18.063
25961	0	3	1	1032	64	15.3009890416	35.0255004076	34.414711667	6.63
25961	0	3	2	2376	148	15.3009890416	37.2860274162	36.6752386756	8.221
25962	0	3	1	476	29	13.1729088082	30.1439420772	29.6181025801	21.071
25962	0	3	2	1822	113	13.1729088082	31.041848098	30.516008601	7.969
25963	0	3	1	229	14	20.1705079718	29.4287334311	28.6235620053	8.599
25963	0	3	2	1573	98	20.1705079718	31.7655939704	30.9604225446	5.716
25964	0	3	1	1074	67	15.0227525027	28.1516544132	27.5519723889	7.213
25964	0	3	2	2419	151	15.0227525027	25.1773489952	24.5776669708	14.409
25966	0	3	1	727	45	14.9745762639	39.4869492764	38.8891903633	13.023
25966	0	3	2	2079	129	14.9745762639	40.1003609089	39.5026019959	10.409
25967	0	3	1	887	55	17.9476320383	34.2307401829	33.5143020794	15.622
25967	0	3	2	2230	139	17.9476320383	36.021638241	35.3052001374	6.126
25968	0	3	1	864	54	18.2060271844	2.77681848972	2.05006570358	8.441
25968	0	3	2	2213	138	18.2060271844	8.50583870316	7.77908591702	10.095
25969	0	3	1	474	29	13.8136491564	27.846235832	27.2948191001	17.591
25969	0	3	2	1818	113	13.8136491564	30.26106134	29.7096446081	10.787
25970	0	3	1	227	14	16.3325698911	28.1091722725	27.4572046272	6.536
25970	0	3	2	1569	98	16.3325698911	27.4777926372	26.8258249919	12.646
25971	0	3	1	1217	76	9.63875167785	29.620112215	29.2353500939	11.166
25971	0	3	2	2568	160	9.63875167785	30.5917772853	30.2070151642	19.433
25972	0	3	1	456	28	12.2225784195	31.9040223544	31.4161183856	5.417
25972	0	3	2	1801	112	12.2225784195	27.5585985637	27.0706945949	15.78
25973	0	3	1	490	30	13.3878214217	30.6083351489	30.0739167159	10.599
25973	0	3	2	1834	114	13.3878214217	29.0121846001	28.4777661671	10.52
25974	0	3	1	1229	76	12.9160750575	26.036533855	25.5209467124	13.086
25974	0	3	2	2580	161	12.9160750575	27.8870398374	27.3714526948	14.992
25975	0	3	1	865	54	20.9388760189	32.2095743957	31.3737310603	12.22
25975	0	3	2	2209	138	20.9388760189	26.5193167764	25.6834734411	22.315
25976	0	3	1	1218	76	12.6986437059	31.5511336956	31.0442260325	4.032
25976	0	3	2	2567	160	12.6986437059	29.7044482776	29.1975406146	13.307
25977	0	3	1	113	7	21.9435465859	32.3352432952	31.4592952667	6.645
25977	0	3	2	1453	90	21.9435465859	29.5333225388	28.6573745103	12.126
25979	0	3	1	805	50	22.9077400534	33.4611814012	32.5467444547	10.803
25979	0	3	2	2146	134	22.9077400534	31.7976968587	30.8832599121	11.008
25980	0	3	1	1073	67	12.911144445	31.9984822534	31.4830919323	10.74
25980	0	3	2	2419	151	12.911144445	25.7099602088	25.1945698877	18.063
25981	0	3	1	1097	68	9.91341955274	34.2841078205	33.8883814379	11.339
25981	0	3	2	2444	152	9.91341955274	33.7176538886	33.3219275059	10.976
25982	0	3	1	1046	65	15.3734054279	9.66827000283	9.05459052658	16.252
25982	0	3	2	2389	149	15.3734054279	7.73895932466	7.12527984841	11.811
25983	0	3	1	804	50	17.2060474922	31.9775589828	31.2907236383	12.221
25983	0	3	2	2149	134	17.2060474922	31.1666715276	30.4798361831	14.126
25984	0	3	1	557	34	11.4628033638	26.7868546695	26.329279593	16.788
25984	0	3	2	1907	119	11.4628033638	26.0420110326	25.5844359561	14.284
25984	1	3	1	558	34	11.4628033638	29.8238705321	29.3662954556	14.315
25984	1	3	2	1908	119	11.4628033638	28.8580553647	28.4004802882	9.433
25985	0	3	1	485	30	11.7763298247	31.1562774434	30.6861869385	8.725
25985	0	3	2	1830	114	11.7763298247	29.7391486058	29.2690581009	9.212
25986	0	3	1	336	21	9.53592611719	31.8919551797	31.5112976752	9.26
25986	0	3	2	1678	104	9.53592611719	31.6997803007	31.3191227963	10.725
25987	0	3	1	1264	79	8.20893881226	25.75525097	25.4275644796	7.449
25987	0	3	2	2614	163	8.20893881226	27.6099915107	27.2823050203	9.087
25988	0	3	1	125	7	20.8161518781	30.3128900701	29.4819456679	4.834
25988	0	3	2	1465	91	20.8161518781	32.7147591621	31.88381476	15.37
25989	0	3	1	972	60	14.1080754996	26.4443931247	25.8812234078	18.095
25989	0	3	2	2315	144	14.1080754996	28.8208903512	28.2577206343	10.614
25990	0	3	1	808	50	21.7735082339	33.351950932	32.4827905374	15.086
25990	0	3	2	2150	134	21.7735082339	31.5288660013	30.6597056066	6.882
25991	0	3	1	471	29	14.4928084307	28.2358402674	27.6573126842	8.189
25991	0	3	2	1818	113	14.4928084307	30.1143230191	29.535795436	14.803
25992	0	3	1	488	30	12.9087080963	31.81088812	31.2955950536	17.937
25992	0	3	2	1834	114	12.9087080963	30.3529574682	29.8376644018	14.252
25993	0	3	1	529	33	6.56540247145	28.5570235573	28.2949441651	17.355
25993	0	3	2	1878	117	6.56540247145	28.8920092789	28.6299298868	11.15
25994	0	3	1	545	34	11.9886351693	30.4559574989	29.9773921358	7.228
25994	0	3	2	1894	118	11.9886351693	26.3982146322	25.919649269	11.37
25995	0	3	1	522	32	8.22805703095	31.1170403377	30.7885906814	8.536
25995	0	3	2	1869	116	8.22805703095	27.7755857373	27.447136081	7.779
25996	0	3	1	1062	66	17.2213925289	31.5645390106	30.8770911191	12.787
25996	0	3	2	2410	150	17.2213925289	32.2424246626	31.554976771	9.685
25997	0	3	1	457	28	12.5355179582	31.5055307696	31.0051348013	10.252
25997	0	3	2	1802	112	12.5355179582	28.4652889872	27.9648930189	9.496
25998	0	3	1	1223	76	13.4146806003	29.3042027141	28.7687121097	13.559
25998	0	3	2	2573	160	13.4146806003	28.2688591069	27.7333685024	11.008
25999	0	3	1	1107	69	6.48438256433	27.8330441894	27.5741989703	10.031
25999	0	3	2	2449	153	6.48438256433	29.5464880112	29.2876427921	22.347
26000	0	3	1	1097	68	5.96016885603	32.0156543223	31.7777347983	8.252
26000	0	3	2	2444	152	5.96016885603	29.885670032	29.647750508	5.086
26001	0	3	1	289	18	17.3962111401	26.8911455715	26.1967192265	10.252
26001	0	3	2	1633	102	17.3962111401	27.908193344	27.213766999	15.433
26003	0	3	1	477	29	10.7454689372	31.3341905914	30.9052502515	11.212
26003	0	3	2	1825	114	10.7454689372	29.7963947294	29.3674543896	13.874
26004	0	3	1	1248	78	12.4344779412	30.4793676026	29.9830049752	5.622
26004	0	3	2	2597	162	12.4344779412	28.0834936077	27.5871309803	18.283
26005	0	3	1	474	29	7.18370484382	30.2859801221	29.9992191798	16.157
26005	0	3	2	1821	113	7.18370484382	31.4399298363	31.1531688941	7.496
26006	0	3	1	570	35	7.4301697004	26.9958429571	26.6992435686	12.158
26006	0	3	2	1920	120	7.4301697004	29.2105736899	28.9139743013	4.158
26007	0	3	1	252	15	16.2124316012	28.2929248474	27.6457529127	17.496
26007	0	3	2	1594	99	16.2124316012	28.4734934514	27.8263215167	9.842
26007	1	3	1	253	15	16.2124316012	27.0309785823	26.3838066476	11.102
26007	1	3	2	1595	99	16.2124316012	29.9109656607	29.263793726	14.945
26008	0	3	1	302	18	14.8167461334	28.5233262393	27.9318676292	13.811
26008	0	3	2	1642	102	14.8167461334	26.7425974371	26.151138827	9.874
26009	0	3	1	1248	78	8.60254305939	27.4524538672	27.1090553831	12.63
26009	0	3	2	2596	162	8.60254305939	25.0745313524	24.7311328683	5.906
26010	0	3	1	169	10	21.3474995597	30.5295528749	29.6773980019	12.914
26010	0	3	2	1511	94	21.3474995597	29.3537811121	28.5016262392	20.63
26011	0	3	1	457	28	9.02369548089	32.1771773751	31.8169672224	10.032
26011	0	3	2	1802	112	9.02369548089	30.778729539	30.4185193863	14.315
26012	0	3	1	471	29	13.0166637976	31.5879773853	31.068374916	7.78
26012	0	3	2	1817	113	13.0166637976	30.5861080407	30.0665055714	14.189
26013	0	3	1	1227	76	13.0156902515	33.0901307938	32.5705671868	4.472
26013	0	3	2	2578	161	13.0156902515	28.5278525148	28.0082889078	12.095
26014	0	3	1	1081	67	13.7007566771	30.3694936604	29.822583399	7.449
26014	0	3	2	2426	151	13.7007566771	30.2776595447	29.7307492833	13.654
26015	0	3	1	1094	68	11.925803086	31.6473567004	31.1712994842	7.906
26015	0	3	2	2442	152	11.925803086	32.693734536	32.2176773198	8.252
26016	0	3	1	184	11	16.2378317066	31.8910599763	31.2428741138	5.181
26016	0	3	2	1527	95	16.2378317066	30.215170779	29.5669849164	14.567
26017	0	3	1	1240	77	10.2128009624	30.087073061	29.6793958957	5.669
26017	0	3	2	2589	161	10.2128009624	29.5745588534	29.1668816882	14.897
26018	0	3	1	962	60	13.8398143967	32.2511983953	31.6987371927	8
26018	0	3	2	2306	144	13.8398143967	32.1912545052	31.6387933027	9.149
26019	0	3	1	327	20	11.0649379218	26.8581073146	26.4164143312	13.212
26019	0	3	2	1671	104	11.0649379218	12.1616187325	11.7199257491	12.157
26020	0	3	1	1030	64	14.2956544439	30.2420256249	29.6713680843	13.622
26020	0	3	2	2374	148	14.2956544439	32.8273778674	32.2567203268	15.874
26021	0	3	1	492	30	6.67303972107	31.4541835672	31.1878074841	5.59
26021	0	3	2	1838	114	6.67303972107	29.5731629345	29.3067868514	6.346
26022	0	3	1	519	32	8.04463470393	30.0715678614	29.7504401038	9.905
26022	0	3	2	1865	116	8.04463470393	32.8826620281	32.5615342705	10.803
26023	0	3	1	1233	77	11.6021675929	27.8912521403	27.4281138874	4.74
26023	0	3	2	2584	161	11.6021675929	26.6808372793	26.2176990263	11.905
26024	0	3	1	843	52	22.5542095748	24.7340456895	23.8337210617	8.472
26024	0	3	2	2180	136	22.5542095748	22.9479029636	22.0475783359	10.441
26025	0	3	1	414	25	12.0647678993	29.1292236472	28.6476191985	4.189
26025	0	3	2	1762	110	12.0647678993	32.8697716391	32.3881671905	18.913
26026	0	3	1	529	33	11.6313342096	28.0867443188	27.6224417855	10.472
26026	0	3	2	1878	117	11.6313342096	30.6813513284	30.2170487951	10.803
26027	0	3	1	1213	75	11.3911851852	28.9873248076	28.5326086036	8.409
26027	0	3	2	2562	160	11.3911851852	29.2026164383	28.7479002343	14
26028	0	3	1	430	26	10.5736554322	27.5657945932	27.1437127481	15.748
26028	0	3	2	1777	111	10.5736554322	28.3164885244	27.8944066793	11.055
26029	0	3	1	600	37	11.1400722119	29.8594332852	29.4147410722	14.914
26029	0	3	2	1949	121	11.1400722119	30.7115837938	30.2668915809	4.378
26030	0	3	1	414	25	11.85167035	31.9994172393	31.5263192723	10.158
26030	0	3	2	1762	110	11.85167035	29.9151999813	29.4421020143	4.976
26031	0	3	1	1093	68	10.1035724352	25.3829239574	24.9796070041	14.851
26031	0	3	2	2441	152	10.1035724352	26.2070603164	25.8037433631	10.866
26032	0	3	1	486	30	11.3765912147	31.0480862188	30.5939525806	13.37
26032	0	3	2	1831	114	11.3765912147	31.1781579167	30.7240242785	10.725
26033	0	3	1	506	31	8.66369238618	31.4536259382	31.1077864798	10.267
26033	0	3	2	1853	115	8.66369238618	32.2100652176	31.8642257593	14.094
26034	0	3	1	931	58	13.4082987068	29.8714678717	29.3362320213	14.772
26034	0	3	2	2274	142	13.4082987068	27.7403189263	27.2050830759	13.559
26035	0	3	1	902	56	22.0223717094	26.9954367103	26.1163421206	4.882
26035	0	3	2	2246	140	22.0223717094	33.9477685536	33.0686739639	10.819
26036	0	3	1	487	30	13.1149641471	29.1987293502	28.6752029028	12.031
26036	0	3	2	1831	114	13.1149641471	30.4324151313	29.9088886839	12.819
26037	0	3	1	1080	67	15.2319708564	28.1999215977	27.5918879423	5.559
26037	0	3	2	2425	151	15.2319708564	29.5562053563	28.9481717009	11.496
26038	0	3	1	566	35	13.6387418839	29.9095130008	29.3650782615	10.488
26038	0	3	2	1914	119	13.6387418839	30.4538200775	29.9093853383	13.685
26039	0	3	1	1225	76	8.6992780756	31.1974567791	30.8501968022	10.441
26039	0	3	2	2575	160	8.6992780756	31.4333970982	31.0861371213	6.315
26040	0	3	1	506	31	11.2476529042	24.3903190588	23.9413324126	20.582
26040	0	3	2	1857	116	11.2476529042	25.9853820685	25.5363954223	9.968
26041	0	3	1	118	7	19.7200628614	31.3504338585	30.5632434142	11.716
26041	0	3	2	1458	91	19.7200628614	33.6896931101	32.9025026659	18.22
26042	0	3	1	259	16	12.4810887508	28.5993801993	28.1011569498	12.157
26042	0	3	2	1602	100	12.4810887508	28.3346089986	27.8363857491	12.771
26043	0	3	1	1033	64	8.21914554681	33.8477001183	33.5196061928	9.307
26043	0	3	2	2378	148	8.21914554681	25.1184594744	24.790365549	4.976
26044	0	3	1	430	26	8.89525365269	31.3673247504	31.012241771	13.165
26044	0	3	2	1773	110	8.89525365269	27.369382596	27.0142996166	19.212
26045	0	3	1	1091	68	14.0347968381	27.5801813661	27.0199368052	6.819
26045	0	3	2	2439	152	14.0347968381	27.5839749879	27.0237304271	7.086
