event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1229	0	3	1	1049	65	3.27637408693	33.4198086687	33.3856518735	21.165
1229	0	3	2	2389	149	3.27637408693	29.6758808646	29.6417240695	18.126
1230	0	3	1	1218	76	10.2179617706	36.2804487421	36.1739246342	7.748
1230	0	3	2	2568	160	10.2179617706	35.0694758322	34.9629517242	7.386
1231	0	3	1	992	62	14.1424612456	34.4760880517	34.3286503236	6.221
1231	0	3	2	2345	146	14.1424612456	31.4059252947	31.2584875666	10.346
1232	0	3	1	833	52	-1.11905166065	27.1558675952	27.1675339121	9.968
1232	0	3	2	2174	135	-1.11905166065	27.2167018866	27.2283682034	5.811
1233	0	3	1	1233	77	-9.55324285714	28.4138658636	28.5134601561	4.819
1233	0	3	2	2582	161	-9.55324285714	28.6425598524	28.7421541449	11.763
1234	0	3	1	490	30	1.60540144717	28.1334716161	28.1167350143	14.33
1234	0	3	2	1835	114	1.60540144717	27.9288045908	27.9120679891	13.086
1235	0	3	1	226	14	4.31453357065	30.5655475688	30.5205677725	6.095
1235	0	3	2	1569	98	4.31453357065	32.3727366329	32.3277568365	10.536
1236	0	3	1	440	27	-9.06751836342	47.9237044216	48.018234948	4.819
1236	0	3	2	1787	111	-9.06751836342	47.5581345645	47.652665091	8.095
1237	0	3	1	523	32	13.2278127631	29.32376896	29.1858666086	10.583
1237	0	3	2	1869	116	13.2278127631	27.4457423434	27.307839992	13.244
1238	0	3	1	1057	66	6.64464907836	35.3310515821	35.2617799082	7.842
1238	0	3	2	2403	150	6.64464907836	35.4224845363	35.3532128623	14.441
1239	0	3	1	773	48	11.6452655207	35.4140150192	35.2926110103	5.937
1239	0	3	2	2114	132	11.6452655207	32.6193187882	32.4979147793	14
1240	0	3	1	1060	66	-3.11333454237	27.4582443621	27.4907014404	5.118
1240	0	3	2	2410	150	-3.11333454237	30.2126091292	30.2450662074	8.126
1242	0	3	1	577	36	-2.4649	28.93583801	28.9615350404	6.126
1242	0	3	2	1926	120	-2.4649	28.2780639623	28.3037609926	6.835
1243	0	3	1	612	38	4.62429057613	12.6376268723	12.5894178029	6.473
1243	0	3	2	1957	122	4.62429057613	14.2034214711	14.1552124017	8.473
1244	0	3	1	581	36	14.4666858171	33.3526793029	33.2018614748	4.662
1244	0	3	2	1927	120	14.4666858171	33.8786919253	33.7278740972	4.283
1245	0	3	1	583	36	11.8546820376	30.1430319059	30.0194446918	8.945
1245	0	3	2	1930	120	11.8546820376	28.904274957	28.7806877429	12.031
1246	0	3	1	413	25	-7.79729298246	28.3033018283	28.3845900243	4.85
1246	0	3	2	1760	110	-7.79729298246	30.6736167056	30.7549049017	5.496
1247	0	3	1	802	50	11.245231032	17.6915874921	17.5743539155	12.095
1247	0	3	2	2152	134	11.245231032	29.4839717407	29.3667381641	10.693
1248	0	3	1	82	5	-3.2310155329	34.5971082701	34.630792194	10.126
1248	0	3	2	1421	88	-3.2310155329	30.9143709386	30.9480548625	10.315
1249	0	3	1	554	34	5.4897	31.5969875623	31.5397564424	5.212
1249	0	3	2	1901	118	5.4897	32.6337006219	32.576469502	12.315
1250	0	3	1	491	30	7.73709353368	31.5801349995	31.4994743937	12.819
1250	0	3	2	1837	114	7.73709353368	32.007411827	31.9267512212	8.283
1251	0	3	1	157	9	11.8002804107	31.0690935669	30.9460734996	12.063
1251	0	3	2	1495	93	11.8002804107	31.7666832237	31.6436631564	12.126
1252	0	3	1	962	60	-2.88981759741	29.204812385	29.2349392585	13.181
1252	0	3	2	2308	144	-2.88981759741	30.0031955165	30.03332239	8.063
1254	0	3	1	1012	63	12.2834662338	38.664135716	38.5360783487	13.874
1254	0	3	2	2356	147	12.2834662338	34.6598287973	34.53177143	13.024
1255	0	3	1	132	8	5.2276704765	30.1778310317	30.1233316171	13.937
1255	0	3	2	1473	92	5.2276704765	31.3535495915	31.299050177	9.276
1256	0	3	1	1021	63	7.29959230769	36.8907620569	36.8146624808	9.087
1256	0	3	2	2366	147	7.29959230769	34.9416415181	34.8655419421	8.567
1257	0	3	1	739	46	7.68182450942	32.315781399	32.2356969828	4.85
1257	0	3	2	2074	129	7.68182450942	32.1793658591	32.0992814428	4.457
1258	0	3	1	488	30	7.69157750803	30.2796990306	30.1995129376	14.189
1258	0	3	2	1833	114	7.69157750803	32.1634471704	32.0832610774	8.945
1259	0	3	1	211	13	-1.8250182307	25.6579830391	25.6770091857	4.189
1259	0	3	2	1555	97	-1.8250182307	28.741136231	28.7601623777	6.992
1261	0	3	1	487	30	-5.36043478261	31.6891232777	31.7450067843	7.338
1261	0	3	2	1830	114	-5.36043478261	29.7196453906	29.7755288972	7.276
1262	0	3	1	602	37	8.45176666667	16.20872277	16.1206115669	16.551
1262	0	3	2	1952	122	8.45176666667	16.9089427376	16.8208315345	6.85
1263	0	3	1	737	46	0.00446705510291	25.3168176059	25.316771036	4.284
1263	0	3	2	2077	129	0.00446705510291	29.3395986865	29.3395521167	12.031
1264	0	3	1	1223	76	-13.849576235	41.7393747707	41.8837591193	13.842
1264	0	3	2	2574	160	-13.849576235	41.9158577801	42.0602421287	16.897
1265	0	3	1	298	18	11.6142453849	32.4397247384	32.31864412	9.779
1265	0	3	2	1642	102	11.6142453849	32.6909390633	32.5698584449	9.906
1266	0	3	1	137	8	4.3412201398	30.5760967783	30.5308387696	8.504
1266	0	3	2	1483	92	4.3412201398	34.1105883438	34.0653303351	7.748
1267	0	3	1	210	13	13.0857882461	29.8212921785	29.6848704585	7.008
1267	0	3	2	1552	97	13.0857882461	30.6492656225	30.5128439025	9.906
1268	0	3	1	170	10	-1.95440926942	30.8828549356	30.9032300073	5.402
1268	0	3	2	1512	94	-1.95440926942	30.3996802678	30.4200553395	8.992
1269	0	3	1	1245	77	13.2858412091	31.0676048346	30.929097526	5.087
1269	0	3	2	2587	161	13.2858412091	32.768382272	32.6298749635	9.905
1269	1	3	1	1250	78	13.2858412091	31.3468054739	31.2082981654	4.693
1269	1	3	2	2598	162	13.2858412091	31.5783737153	31.4398664068	4.063
1270	0	3	1	1080	67	-10.7260282675	36.9902084923	37.1020292858	5.842
1270	0	3	2	2426	151	-10.7260282675	38.4612564669	38.5730772604	13.213
1271	0	3	1	471	29	11.8839583486	31.2923034512	31.1684110262	6.788
1271	0	3	2	1817	113	11.8839583486	33.6681460366	33.5442536116	8.63
1272	0	3	1	965	60	12.8707334926	31.0713521609	30.9371724257	19.37
1272	0	3	2	2310	144	12.8707334926	31.1488568662	31.014677131	4.662
1273	0	3	1	411	25	-6.01031448263	30.1787276181	30.2413862387	8.724
1273	0	3	2	1755	109	-6.01031448263	29.6966914123	29.7593500328	6.835
1274	0	4	1	78	4	1.83582581389	28.4070132115	28.3878743938	8.724
1274	0	4	2	1417	88	1.83582581389	30.8551223889	30.8359835712	10.378
1275	0	4	1	809	50	13.8994967522	35.149296735	35.004391956	12.929
1275	0	4	2	2152	134	13.8994967522	33.8565266818	33.7116219027	9.149
1276	0	4	1	1217	76	14.3373117338	35.390105952	35.2406368722	7.418
1276	0	4	2	2567	160	14.3373117338	34.1717008336	34.0222317538	11.37
1277	0	4	1	1000	62	-4.67139781519	41.801585776	41.850285947	27.842
1277	0	4	2	2338	146	-4.67139781519	29.0670148958	29.1157150668	8.441
1279	0	4	1	84	5	3.4071616145	28.3114655563	28.2759452774	19.78
1279	0	4	2	1422	88	3.4071616145	29.7692781581	29.7337578793	5.086
1280	0	4	1	262	16	14.9162718425	33.168002479	33.0124976349	17.653
1280	0	4	2	1605	100	14.9162718425	30.6035835043	30.4480786601	8.315
1282	0	4	1	960	60	-8.47462428081	34.1528430363	34.2411925342	12.473
1282	0	4	2	2310	144	-8.47462428081	40.417741735	40.5060912329	4.63
1283	0	4	1	1257	78	4.95533085615	30.7009946413	30.6493344168	5.086
1283	0	4	2	2609	163	4.95533085615	32.3323798562	32.2807196317	17.118
1284	0	4	1	383	23	1.1143721519	27.6320765722	27.6204590401	6.063
1284	0	4	2	1728	108	1.1143721519	27.0767203321	27.0651028	12.252
1285	0	4	1	1000	62	-5.04933594222	42.7371141886	42.7897544332	11.292
1285	0	4	2	2342	146	-5.04933594222	30.1301842671	30.1828245118	6.803
1286	0	4	1	876	54	6.18388425888	29.4049899326	29.3405218157	9.654
1286	0	4	2	2217	138	6.18388425888	30.2545840989	30.190115982	9.905
1287	0	4	1	167	10	-0.857601083787	30.8893687265	30.8983093736	6.094
1287	0	4	2	1509	94	-0.857601083787	26.5487235492	26.5576641963	4.693
1288	0	4	1	935	58	-4.09959488075	44.4709022024	44.5136412239	22.158
1288	0	4	2	2276	142	-4.09959488075	44.6534365632	44.6961755847	6.914
1289	0	4	1	174	10	-3.30790901565	29.5484736005	29.582959153	10.126
1289	0	4	2	1515	94	-3.30790901565	30.0907329293	30.1252184818	18.031
1291	0	4	1	1004	62	11.5388070764	30.790105627	30.6698114667	10.189
1291	0	4	2	2350	146	11.5388070764	32.1674790624	32.0471849021	10.535
1292	0	4	1	583	36	-8.72033586124	41.5280073133	41.6189183991	25.874
1292	0	4	2	1931	120	-8.72033586124	29.2899462618	29.3808573476	12.693
1294	0	4	1	1233	77	-0.818332567664	31.8226750071	31.8312062728	6.268
1294	0	4	2	2584	161	-0.818332567664	32.1045291599	32.1130604256	10.693
1295	0	4	1	1001	62	-2.47826752136	29.5393704755	29.5652068647	5.481
1295	0	4	2	2345	146	-2.47826752136	29.3425096885	29.3683460776	7.937
1296	0	4	1	1236	77	-5.43402647837	26.7232830183	26.7799337317	11.244
1296	0	4	2	2582	161	-5.43402647837	28.3453682556	28.4020189689	7.134
1297	0	4	1	879	54	0.25528327614	31.4100177525	31.407356378	9.197
1297	0	4	2	2220	138	0.25528327614	30.9899795978	30.9873182232	5.811
1298	0	4	1	1236	77	14.3226342923	30.4480150632	30.2986989984	13.937
1298	0	4	2	2585	161	14.3226342923	28.9840252382	28.8347091734	12.882
1299	0	4	1	139	8	-1.52047562667	29.0576086061	29.0734598407	7.969
1299	0	4	2	1479	92	-1.52047562667	27.281648603	27.2974998376	8.031
1300	0	4	1	1098	68	-0.644322222222	27.1694097217	27.1761268979	12.126
1300	0	4	2	2446	152	-0.644322222222	29.8871709403	29.8938881166	8.126
1301	0	4	1	289	18	3.86845617343	30.7234464003	30.6831170419	16.835
1301	0	4	2	1634	102	3.86845617343	32.7546013749	32.7142720164	9.842
1302	0	4	1	811	50	-3.51021735954	32.5714277413	32.6080223951	6.504
1302	0	4	2	2154	134	-3.51021735954	30.5399051534	30.5764998071	4.882
1303	0	4	1	584	36	-7.91084142519	28.9049270403	28.9873989995	6.693
1303	0	4	2	1933	120	-7.91084142519	29.1841934054	29.2666653646	10.158
1304	0	4	1	997	62	-0.517777419355	28.021872113	28.0272700367	7.149
1304	0	4	2	2343	146	-0.517777419355	26.9064731458	26.9118710694	6.819
1305	0	4	1	1242	77	-9.57776835813	27.0646548859	27.1645048612	10.063
1305	0	4	2	2597	162	-9.57776835813	34.3256712107	34.4255211861	9.685
1306	0	4	1	1103	68	-4.53731078976	39.6348973386	39.682199628	10.032
1306	0	4	2	2449	153	-4.53731078976	38.0366404681	38.0839427575	10.221
1307	0	4	1	617	38	-3.95796969697	34.6081641588	34.649426712	16.031
1307	0	4	2	1968	123	-3.95796969697	30.1557350592	30.1969976125	9.118
1308	0	4	1	737	46	13.4762961846	32.230100965	32.0896081287	13.465
1308	0	4	2	2078	129	13.4762961846	33.7143892458	33.5738964095	10
1309	0	4	1	1095	68	-1.54820449317	32.223701634	32.2398419471	9.244
1309	0	4	2	2442	152	-1.54820449317	31.8581052038	31.874245517	5.622
1310	0	4	1	1234	77	-9.21909003883	27.7729566828	27.8690673714	8.882
1310	0	4	2	2582	161	-9.21909003883	29.0172140415	29.1133247302	11.528
1311	0	4	1	1061	66	3.47048546411	27.3689310637	27.3327506221	27.15
1311	0	4	2	2408	150	3.47048546411	29.9337835884	29.8976031468	11.071
1312	0	4	1	737	46	8.10975323546	42.3650839586	42.2805383077	11.527
1312	0	4	2	2077	129	8.10975323546	43.9232765766	43.8387309256	6.063
1313	0	4	1	929	58	12.9189593336	37.987133067	37.8524505687	8.158
1313	0	4	2	2272	142	12.9189593336	32.3780524021	32.2433699038	9.653
1314	0	4	1	139	8	3.53870390157	32.8047029346	32.7678113035	7.496
1314	0	4	2	1480	92	3.53870390157	29.3785950138	29.3417033826	16.725
1315	0	4	1	343	21	3.35586666667	31.8946872242	31.8597017044	5.843
1315	0	4	2	1687	105	3.35586666667	32.6636245483	32.6286390285	6.976
1316	0	4	1	978	61	-1.84791381342	32.4500335336	32.4692983708	8.409
1316	0	4	2	2323	145	-1.84791381342	28.5063692024	28.5256340396	4.914
1317	0	4	1	1000	62	3.60933682488	30.3228164656	30.2851884734	11.653
1317	0	4	2	2344	146	3.60933682488	31.2230666046	31.1854386124	9.071
1318	0	4	1	917	57	-1.96579773293	33.0348027187	33.0552965173	13.181
1318	0	4	2	2261	141	-1.96579773293	29.5904405628	29.6109343613	8.945
1319	0	4	1	491	30	10.382374973	32.136496653	32.0282585075	9.15
1319	0	4	2	1837	114	10.382374973	29.5108857715	29.402647626	11.654
1322	0	4	1	598	37	-9.41442326698	27.5215731494	27.6197202225	11.229
1322	0	4	2	1947	121	-9.41442326698	26.0285221979	26.126669271	10.441
1323	0	4	1	1245	77	10.9368194727	31.4719818041	31.357963474	4.409
1323	0	4	2	2599	162	10.9368194727	30.1118236285	29.9978052984	18.63
1324	0	4	1	915	57	-2.85335212598	42.5089511804	42.5386978948	4.835
1324	0	4	2	2269	141	-2.85335212598	31.3947720138	31.4245187282	6.126
1325	0	4	1	918	57	10.9926978323	34.8106698574	34.6960689852	5.134
1325	0	4	2	2282	142	10.9926978323	27.3667841174	27.2521832453	4.977
1326	0	4	1	1255	78	8.33114871738	31.7362140076	31.6493602686	7.969
1326	0	4	2	2602	162	8.33114871738	29.4524873099	29.3656335708	25.496
1327	0	4	1	810	50	13.5154021474	33.510281946	33.3693814229	12.709
1327	0	4	2	2153	134	13.5154021474	31.309635175	31.1687346519	6.551
1328	0	4	1	1227	76	7.03440527279	28.9139143573	28.8405794043	9.622
1328	0	4	2	2579	161	7.03440527279	29.9455556289	29.8722206758	7.906
1329	0	4	1	1098	68	-6.79465494699	28.746059937	28.8168954494	7.59
1329	0	4	2	2445	152	-6.79465494699	30.0365067935	30.1073423059	5.181
1331	0	4	1	1265	79	-6.28328237489	28.3278192525	28.3933236129	7.748
1331	0	4	2	2617	163	-6.28328237489	30.3497500724	30.4152544328	6.409
1332	0	4	1	286	17	-2.48334175933	34.7300771239	34.755966413	13.559
1332	0	4	2	1630	101	-2.48334175933	35.9868617811	36.0127510702	5.087
1333	0	4	1	1244	77	7.87037255383	34.3820927482	34.3000426843	10.819
1333	0	4	2	2594	162	7.87037255383	32.3472348225	32.2651847587	18.882
1334	0	4	1	487	30	-5.9961322081	31.6482672925	31.7107780602	11.653
1334	0	4	2	1831	114	-5.9961322081	30.1554543358	30.2179651035	8.378
1335	0	4	1	490	30	-5.21481363989	29.8625267673	29.916892147	10.158
1335	0	4	2	1834	114	-5.21481363989	28.4686626696	28.5230280493	10.866
1336	0	4	1	763	47	10.7957956284	33.247458175	33.134910044	13.559
1336	0	4	2	2103	131	10.7957956284	33.3409026435	33.2283545125	10.898
1337	0	4	1	993	62	13.9038332235	25.660578266	25.5156282784	14.851
1337	0	4	2	2340	146	13.9038332235	28.8860739599	28.7411239723	16.41
1338	0	4	1	1009	63	5.50753697853	26.7567794136	26.6993623399	10.031
1338	0	4	2	2340	146	5.50753697853	29.4848404784	29.4274234047	10.157
1339	0	4	1	229	14	0.508030693668	27.0339351999	27.0286388876	9.779
1339	0	4	2	1573	98	0.508030693668	27.8921101823	27.88681387	4.283
1340	0	4	1	1245	77	-0.344615047223	30.9242369423	30.9278296167	8.094
1340	0	4	2	2594	162	-0.344615047223	30.7475347096	30.751127384	20.599
1341	0	4	1	1243	77	3.12594117647	23.7286796612	23.6960911565	6.221
1341	0	4	2	2593	162	3.12594117647	25.4495215907	25.416933086	12.882
1342	0	4	1	429	26	0.167266042273	28.3273271621	28.3255833833	6.095
1342	0	4	2	1776	111	0.167266042273	30.3372435497	30.3354997708	11.134
1343	0	4	1	1238	77	-5.32834113475	29.827910305	29.8834592295	8.441
1343	0	4	2	2587	161	-5.32834113475	30.9314178642	30.9869667886	7.716
1344	0	4	1	879	54	2.99341020123	30.0374925506	30.0062857054	7.37
1344	0	4	2	2222	138	2.99341020123	30.5774845309	30.5462776857	15.244
1345	0	4	1	551	34	13.4518360231	31.1697490168	31.0295111821	7.023
1345	0	4	2	1896	118	13.4518360231	31.1766524535	31.0364146189	14.378
1345	1	4	1	550	34	13.4518360231	32.2143591273	32.0741212927	9.197
1345	1	4	2	1898	118	13.4518360231	30.7369415906	30.596703756	6.914
1346	0	4	1	1004	62	12.7627375918	33.6117831067	33.4787292485	12.819
1346	0	4	2	2350	146	12.7627375918	34.2335051922	34.1004513339	13.622
1347	0	4	1	846	52	2.69877705648	34.9933574828	34.9652222417	10.772
1347	0	4	2	2175	135	2.69877705648	32.1054376392	32.0773023981	7.402
1348	0	4	1	569	35	-2.78073669296	26.9938123007	27.0228019859	5.024
1348	0	4	2	1917	119	-2.78073669296	34.7532613133	34.7822509986	10.598
1349	0	4	1	159	9	12.6888581988	35.4300974797	35.2978138275	12.315
1349	0	4	2	1499	93	12.6888581988	32.3242519952	32.191968343	22.914
1350	0	4	1	592	37	7.28761052632	25.4775152468	25.4015405829	11.874
1350	0	4	2	1943	121	7.28761052632	22.2190918097	22.1431171458	9.512
1352	0	4	1	153	9	12.8585863991	33.0815085968	32.9474554973	7.307
1352	0	4	2	1495	93	12.8585863991	32.6133990098	32.4793459103	13.323
1353	0	4	1	1211	75	-3.5344074366	32.9601653309	32.9970121706	7.449
1353	0	4	2	2562	160	-3.5344074366	28.971204116	29.0080509557	9.937
1354	0	4	1	254	15	-5.25582388987	32.217077653	32.271870572	11.087
1354	0	4	2	1596	99	-5.25582388987	31.3781457722	31.4329386912	7.874
1355	0	4	1	1061	66	-2.86250192927	27.9183205521	27.9481626548	19.843
1355	0	4	2	2406	150	-2.86250192927	34.5587572353	34.588599338	7.039
1356	0	4	1	1094	68	-5.31353404989	27.2915646913	27.3469592492	11.244
1356	0	4	2	2442	152	-5.31353404989	31.0262962797	31.0816908376	11.307
1358	0	4	1	549	34	1.9739724743	32.3159471224	32.2953681007	7.559
1358	0	4	2	1897	118	1.9739724743	30.1164761204	30.0958970987	14.961
1359	0	4	1	132	8	-4.58939305966	32.3576195686	32.4054648251	7.874
1359	0	4	2	1473	92	-4.58939305966	30.1989430609	30.2467883174	8.819
1360	0	4	1	1258	78	13.6317874032	28.9142783291	28.7721644686	5.906
1360	0	4	2	2601	162	13.6317874032	27.9642076958	27.8220938354	14.646
1360	1	4	1	1257	78	13.6317874032	30.9697588494	30.827644989	4.031
1360	1	4	2	2602	162	13.6317874032	26.889006734	26.7468928735	7.307
1361	0	4	1	763	47	-2.06066714249	31.1676329206	31.1891157499	9.464
1361	0	4	2	2105	131	-2.06066714249	31.3525181725	31.3740010019	4.158
1362	0	4	1	564	35	2.82395376173	35.5495087012	35.5200684702	9.654
1362	0	4	2	1912	119	2.82395376173	34.2027518393	34.1733116082	9.149
1363	0	4	1	591	36	-0.935575060935	28.252215399	28.261968939	13.275
1363	0	4	2	1940	121	-0.935575060935	31.1399670139	31.1497205539	6.315
1364	0	4	1	1225	76	-3.63292430023	33.829729754	33.8676036499	8.787
1364	0	4	2	2575	160	-3.63292430023	29.6202765347	29.6581504306	8.96
1365	0	4	1	832	52	8.3064283291	28.7071701318	28.6205741072	11.779
1365	0	4	2	2173	135	8.3064283291	30.5757973016	30.4892012771	7.401
1366	0	4	1	144	9	-2.12728828979	26.9800969749	27.0022743418	10.347
1366	0	4	2	1481	92	-2.12728828979	26.8425731741	26.8647505411	12.85
1367	0	4	1	594	37	1.3979968353	26.7560275938	26.7414532228	6.992
1367	0	4	2	1945	121	1.3979968353	27.3307540588	27.3161796878	7.559
1368	0	4	1	1241	77	5.80808705435	31.3744745503	31.3139241874	6.504
1368	0	4	2	2594	162	5.80808705435	28.071964377	28.0114140142	15.181
1369	0	4	1	1254	78	0.596608900493	33.0349753636	33.0287556074	4
1369	0	4	2	2601	162	0.596608900493	32.4883774608	32.4821577047	17.118
1370	0	4	1	1264	79	-5.28814186047	28.9476805247	29.0028103644	5.685
1370	0	4	2	2616	163	-5.28814186047	28.5660737058	28.6212035455	12.221
1371	0	4	1	338	21	6.99444911339	29.451066908	29.3781485051	12.756
1371	0	4	2	1682	105	6.99444911339	29.0134886963	28.9405702934	9.528
1372	0	4	1	993	62	4.71701616763	26.8914593648	26.8422836142	17.228
1372	0	4	2	2340	146	4.71701616763	30.0093128421	29.9601370915	14.22
1373	0	4	1	1250	78	9.03372453953	33.0017855605	32.9076073408	10.378
1373	0	4	2	2598	162	9.03372453953	31.7772271698	31.6830489501	5.606
1374	0	4	1	529	33	-6.17630885012	29.6012699989	29.6656591409	10
1374	0	4	2	1878	117	-6.17630885012	33.5405549692	33.6049441112	4.393
1375	0	4	1	430	26	0.382807830511	31.2010456957	31.1970548545	12.157
1375	0	4	2	1776	111	0.382807830511	31.1860500603	31.1820592191	9.37
1376	0	4	1	933	58	9.23266875	42.3885260807	42.2922738315	12
1376	0	4	2	2284	142	9.23266875	35.5186135728	35.4223613236	6.914
1377	0	4	1	1251	78	-5.84342537749	28.26881205	28.3297308213	11.78
1377	0	4	2	2594	162	-5.84342537749	29.3726223609	29.4335411321	6.63
1377	1	4	1	1253	78	-5.84342537749	27.347191147	27.4081099183	5.118
1377	1	4	2	2600	162	-5.84342537749	28.1742369113	28.2351556826	20.472
1378	0	4	1	811	50	11.6009242424	31.9559109553	31.8349692123	4.787
1378	0	4	2	2153	134	11.6009242424	35.3059660108	35.1850242678	11.528
1379	0	4	1	520	32	0.0955923076923	31.9624087056	31.9614121384	5.512
1379	0	4	2	1866	116	0.0955923076923	30.5850420776	30.5840455105	13.008
1380	0	4	1	472	29	13.9008388683	34.5845085317	34.4395897608	22.583
1380	0	4	2	1818	113	13.9008388683	31.7636849977	31.6187662268	9.528
1381	0	4	1	1268	79	-8.64255238095	32.0015946588	32.0916948376	9.591
1381	0	4	2	2618	163	-8.64255238095	31.8376486522	31.9277488311	7.622
1382	0	4	1	1262	78	13.2499039216	31.2012664294	31.0631337736	4.882
1382	0	4	2	2612	163	13.2499039216	31.1506417047	31.0125090489	13.811
1384	0	4	1	1223	76	8.53951141632	29.77456858	29.6855426219	16.662
1384	0	4	2	2574	160	8.53951141632	28.9567525757	28.8677266177	15.591
1385	0	4	1	413	25	2.63152716513	29.9956059022	29.9681717534	6.504
1385	0	4	2	1760	110	2.63152716513	27.6908886606	27.6634545118	15.071
1386	0	4	1	1265	79	-1.50464735566	29.0511617513	29.0668479734	9.559
1386	0	4	2	2614	163	-1.50464735566	28.9973402954	29.0130265175	14.252
1388	0	4	1	1275	79	9.61635078603	31.4480986749	31.3478464707	7.102
1388	0	4	2	2624	164	9.61635078603	34.6804547428	34.5802025387	16.74
1389	0	4	1	577	36	-9.63730973117	29.786210062	29.886680767	5.354
1389	0	4	2	1925	120	-9.63730973117	29.8116560598	29.9121267648	12.095
1390	0	4	1	1287	80	8.09546307669	34.729763834	34.6453671606	9.733
1390	0	4	2	2635	164	8.09546307669	33.8370689078	33.7526722343	13.039
1391	0	4	1	958	59	9.75520201785	28.9082186202	28.8065188668	22.882
1391	0	4	2	2301	143	9.75520201785	25.5425098002	25.4408100467	5.197
1392	0	4	1	1095	68	0.981614642279	27.2249133608	27.2146798498	15.811
1392	0	4	2	2442	152	0.981614642279	26.3624705625	26.3522370515	5.575
1393	0	4	1	1042	65	-6.38862894692	30.9093925535	30.975995171	18.189
1393	0	4	2	2388	149	-6.38862894692	31.6536743376	31.7202769551	11.134
1394	0	4	1	490	30	-4.26062516867	30.6479424515	30.692360243	11.874
1394	0	4	2	1837	114	-4.26062516867	27.114778261	27.1591960525	12.803
1396	0	4	1	585	36	-0.0941182733176	27.0941101256	27.0950913257	14.535
1396	0	4	2	1936	121	-0.0941182733176	27.5691478977	27.5701290978	13.024
1397	0	4	1	1000	62	2.09511099093	31.7150212106	31.6931792979	19.591
1397	0	4	2	2341	146	2.09511099093	29.8165541057	29.7947121929	15.338
1398	0	4	1	415	25	-2.32707006947	29.3972642932	29.4215244215	8.709
1398	0	4	2	1763	110	-2.32707006947	31.139448119	31.1637082473	12.803
1399	0	4	1	1000	62	-0.155749566232	32.276204927	32.2778286445	24.661
1399	0	4	2	2350	146	-0.155749566232	30.5562689209	30.5578926385	5.591
1400	0	4	1	254	15	-1.53072493187	31.7181557459	31.7341138314	4.96
1400	0	4	2	1598	99	-1.53072493187	28.4369590688	28.4529171543	9.118
1401	0	4	1	280	17	7.8643904245	32.9534633908	32.8714756918	6.504
1401	0	4	2	1624	101	7.8643904245	31.292766737	31.2107790379	4.819
1402	0	4	1	1270	79	-10.432528029	29.3172918499	29.4260528501	13.055
1402	0	4	2	2618	163	-10.432528029	28.6031950247	28.7119560249	4.882
1403	0	4	1	549	34	-4.45295789474	30.632284435	30.6787073301	9.338
1403	0	4	2	1897	118	-4.45295789474	29.699484694	29.7459075891	13.355
1404	0	4	1	1049	65	2.34629018617	30.1671766642	30.1427161627	5.811
1404	0	4	2	2401	150	2.34629018617	33.6159990823	33.5915385808	13.37
1404	1	4	1	1042	65	2.34629018617	30.9343077582	30.9098472568	6.504
1404	1	4	2	2400	150	2.34629018617	35.2092355603	35.1847750588	12.031
1405	0	4	1	488	30	-7.86681506269	29.0027307751	29.0847437515	11.04
1405	0	4	2	1835	114	-7.86681506269	28.6451527719	28.7271657482	9.937
1406	0	4	1	1268	79	-11.307737037	29.443559607	29.5614448201	8.189
1406	0	4	2	2617	163	-11.307737037	28.9383574478	29.0562426609	6.063
1407	0	4	1	547	34	5.35175660357	30.9029132022	30.8471201672	15.402
1407	0	4	2	1895	118	5.35175660357	32.3410162853	32.2852232504	17.433
1408	0	4	1	219	13	1.00687582411	30.3101653284	30.299668465	8.709
1408	0	4	2	1563	97	1.00687582411	29.7321988501	29.7217019867	23.338
1410	0	4	1	1217	76	12.0777425517	33.1081701771	32.9822575165	7.103
1410	0	4	2	2566	160	12.0777425517	35.1536799504	35.0277672899	10.803
1411	0	4	1	260	16	5.48575282971	32.3443664553	32.2871764853	6.158
1411	0	4	2	1602	100	5.48575282971	28.9755655709	28.9183756009	10.378
1412	0	4	1	811	50	-2.21920137988	28.6930145977	28.7161501753	15.843
1412	0	4	2	2154	134	-2.21920137988	32.0593957661	32.0825313437	10.976
1413	0	4	1	1277	79	-2.3334	30.3535862195	30.3779123385	6.599
1413	0	4	2	2627	164	-2.3334	29.9283662154	29.9526923344	10.897
1414	0	4	1	740	46	2.41240489299	33.5188727069	33.4937229476	11.465
1414	0	4	2	2078	129	2.41240489299	33.5307570427	33.5056072834	4.961
1414	1	4	1	727	45	2.41240489299	33.4785859147	33.4534361554	21.103
1414	1	4	2	2077	129	2.41240489299	33.1220098237	33.0968600644	12.204
1414	2	4	1	741	46	2.41240489299	33.1553208461	33.1301710868	17.716
1414	2	4	2	2079	129	2.41240489299	31.784427434	31.7592776747	17.685
1415	0	4	1	444	27	5.89545894537	31.1226257072	31.0611644765	6.583
1415	0	4	2	1791	111	5.89545894537	28.2092049371	28.1477437064	10.157
1417	0	4	1	570	35	-7.09315055325	23.8519768694	23.9259242527	8.315
1417	0	4	2	1918	119	-7.09315055325	27.8744932115	27.9484405948	5.102
1418	0	4	1	1279	79	9.04250527658	31.5655898608	31.4713201004	7.968
